iso_ts,t_perf,sample_idx,fsr1,fsr2,fsr3,fsr4,event,lane,detail
2026-05-10T13:36:34.768660,42522.477262,398,0,0,255,0,,,
2026-05-10T13:36:34.774268,42522.482561,399,0,0,255,0,,,
2026-05-10T13:36:34.779029,42522.487482,400,0,0,255,0,,,
2026-05-10T13:36:34.784098,42522.493029,401,0,0,255,0,,,
2026-05-10T13:36:34.789208,42522.497820,402,0,0,255,0,,,
2026-05-10T13:36:34.792736,42522.501992,403,0,0,255,0,,,
2026-05-10T13:36:34.798703,42522.507675,404,0,0,255,0,,,
2026-05-10T13:36:34.804101,42522.512395,405,0,0,255,0,,,
2026-05-10T13:36:34.809101,42522.517611,406,0,0,255,0,,,
2026-05-10T13:36:34.814294,42522.522600,407,0,0,255,0,,,
2026-05-10T13:36:34.819149,42522.528162,408,0,0,255,0,,,
2026-05-10T13:36:34.824382,42522.532967,409,0,0,255,0,,,
2026-05-10T13:36:34.829301,42522.537932,410,0,0,255,0,,,
2026-05-10T13:36:34.833817,42522.542598,411,0,0,255,0,,,
2026-05-10T13:36:34.838143,42522.547253,412,0,0,255,0,,,
2026-05-10T13:36:34.843633,42522.552303,413,0,0,255,0,,,
2026-05-10T13:36:34.848515,42522.557564,414,0,0,255,0,,,
2026-05-10T13:36:34.853988,42522.562948,415,0,0,255,0,,,
2026-05-10T13:36:34.859052,42522.567667,416,0,0,255,0,,,
2026-05-10T13:36:34.866345,42522.574677,417,0,0,255,0,,,
2026-05-10T13:36:34.868857,42522.577989,418,0,0,255,0,,,
2026-05-10T13:36:34.874519,42522.583128,419,0,0,255,0,,,
2026-05-10T13:36:34.879875,42522.588738,420,0,0,255,0,,,
2026-05-10T13:36:34.884393,42522.592716,421,0,0,255,0,,,
2026-05-10T13:36:34.888471,42522.597434,422,0,0,255,0,,,
2026-05-10T13:36:34.894424,42522.602694,423,0,0,255,0,,,
2026-05-10T13:36:34.899356,42522.607747,424,0,0,255,0,,,
2026-05-10T13:36:34.903788,42522.612857,425,0,0,255,0,,,
2026-05-10T13:36:34.908902,42522.617929,426,0,0,255,0,,,
2026-05-10T13:36:34.915290,42522.623866,427,0,0,255,0,,,
2026-05-10T13:36:34.920000,42522.628369,428,0,0,255,0,,,
2026-05-10T13:36:34.924016,42522.632457,429,0,0,255,0,,,
2026-05-10T13:36:34.928162,42522.637625,430,0,0,255,0,,,
2026-05-10T13:36:34.933946,42522.643004,431,0,0,255,0,,,
2026-05-10T13:36:34.939449,42522.648174,432,0,0,255,0,,,
2026-05-10T13:36:34.944139,42522.653112,433,0,0,255,0,,,
2026-05-10T13:36:34.949138,42522.658074,434,0,0,255,0,,,
2026-05-10T13:36:34.954651,42522.663225,435,0,0,255,0,,,
2026-05-10T13:36:34.959650,42522.668241,436,0,0,255,0,,,
2026-05-10T13:36:34.964714,42522.673127,437,0,0,255,0,,,
2026-05-10T13:36:34.968472,42522.677623,438,0,0,255,0,,,
2026-05-10T13:36:34.974080,42522.682694,439,0,0,255,0,,,
2026-05-10T13:36:34.979995,42522.689024,440,0,0,255,0,,,
2026-05-10T13:36:34.983743,42522.692803,441,0,0,255,0,,,
2026-05-10T13:36:34.990089,42522.698580,442,0,0,255,0,,,
2026-05-10T13:36:34.994638,42522.703404,443,0,0,255,0,,,
2026-05-10T13:36:34.999514,42522.708788,444,0,0,255,0,,,
2026-05-10T13:36:35.004259,42522.712790,445,0,0,255,0,,,
2026-05-10T13:36:35.009207,42522.717723,446,0,0,255,0,,,
2026-05-10T13:36:35.013956,42522.722896,447,0,0,255,0,,,
2026-05-10T13:36:35.018513,42522.727870,448,0,0,255,0,,,
2026-05-10T13:36:35.024434,42522.733158,449,0,0,255,0,,,
2026-05-10T13:36:35.029841,42522.738365,450,0,0,255,0,,,
2026-05-10T13:36:35.034233,42522.743197,451,0,0,255,0,,,
2026-05-10T13:36:35.039389,42522.748702,452,0,0,255,0,,,
2026-05-10T13:36:35.045013,42522.753932,453,0,0,255,0,,,
2026-05-10T13:36:35.049078,42522.758194,454,0,0,255,0,,,
2026-05-10T13:36:35.054495,42522.762978,455,0,0,255,0,,,
2026-05-10T13:36:35.059603,42522.768171,456,0,0,255,0,,,
2026-05-10T13:36:35.065291,42522.774001,457,0,0,255,0,,,
2026-05-10T13:36:35.069085,42522.778386,458,0,0,255,0,,,
2026-05-10T13:36:35.075274,42522.783602,459,0,0,255,0,,,
2026-05-10T13:36:35.080211,42522.789264,460,0,0,255,0,,,
2026-05-10T13:36:35.085247,42522.793654,461,0,0,255,0,,,
2026-05-10T13:36:35.089525,42522.797982,462,0,0,255,0,,,
2026-05-10T13:36:35.093924,42522.802960,463,0,0,255,0,,,
2026-05-10T13:36:35.099787,42522.808532,464,0,0,255,0,,,
2026-05-10T13:36:35.104568,42522.813270,465,0,0,255,0,,,
2026-05-10T13:36:35.109830,42522.818582,466,0,0,255,0,,,
2026-05-10T13:36:35.115606,42522.823867,467,0,0,255,0,,,
2026-05-10T13:36:35.120188,42522.828653,468,0,0,255,0,,,
2026-05-10T13:36:35.125426,42522.833876,469,0,0,255,0,,,
2026-05-10T13:36:35.130846,42522.839254,470,0,0,255,0,,,
2026-05-10T13:36:35.135189,42522.843517,471,0,0,255,0,,,
2026-05-10T13:36:35.139529,42522.848154,472,0,0,255,0,,,
2026-05-10T13:36:35.145803,42522.854258,473,0,0,255,0,,,
2026-05-10T13:36:35.149531,42522.858603,474,0,0,255,0,,,
2026-05-10T13:36:35.154620,42522.863605,475,0,0,255,0,,,
2026-05-10T13:36:35.159502,42522.869053,476,0,0,255,0,,,
2026-05-10T13:36:35.166064,42522.874550,477,0,0,255,0,,,
2026-05-10T13:36:35.169355,42522.878879,478,0,0,255,0,,,
2026-05-10T13:36:35.174209,42522.882863,479,0,0,255,0,,,
2026-05-10T13:36:35.179896,42522.888976,480,0,0,255,0,,,
2026-05-10T13:36:35.184617,42522.893351,481,0,0,255,0,,,
2026-05-10T13:36:35.189769,42522.898525,482,0,0,255,0,,,
2026-05-10T13:36:35.195148,42522.904329,483,0,0,255,0,,,
2026-05-10T13:36:35.199230,42522.908626,484,0,0,255,0,,,
2026-05-10T13:36:35.204785,42522.913727,485,0,0,255,0,,,
2026-05-10T13:36:35.210217,42522.918859,486,0,0,255,0,,,
2026-05-10T13:36:35.215698,42522.924275,487,0,0,255,0,,,
2026-05-10T13:36:35.219226,42522.928095,488,0,0,255,0,,,
2026-05-10T13:36:35.224702,42522.933130,489,0,0,255,0,,,
2026-05-10T13:36:35.229465,42522.938878,490,0,0,255,0,,,
2026-05-10T13:36:35.235266,42522.943662,491,0,0,255,0,,,
2026-05-10T13:36:35.239369,42522.948924,492,0,0,255,0,,,
2026-05-10T13:36:35.245934,42522.954861,493,0,0,255,0,,,
2026-05-10T13:36:35.251013,42522.959449,494,0,0,255,0,,,
2026-05-10T13:36:35.256060,42522.964348,495,0,0,255,0,,,
2026-05-10T13:36:35.260056,42522.968488,496,0,0,255,0,,,
2026-05-10T13:36:35.264762,42522.973800,497,0,0,255,0,,,
2026-05-10T13:36:35.270028,42522.979137,498,0,0,255,0,,,
2026-05-10T13:36:35.275210,42522.983655,499,0,0,255,0,,,
2026-05-10T13:36:35.281036,42522.989684,500,0,0,255,0,,,
2026-05-10T13:36:35.285458,42522.993880,501,0,0,255,0,,,
2026-05-10T13:36:35.290685,42522.999238,502,0,0,255,0,,,
2026-05-10T13:36:35.295196,42523.004337,503,0,0,255,0,,,
2026-05-10T13:36:35.301751,42523.010067,504,0,0,255,0,,,
2026-05-10T13:36:35.304865,42523.013444,505,0,0,255,0,,,
2026-05-10T13:36:35.309836,42523.019031,506,0,0,255,0,,,
2026-05-10T13:36:35.315076,42523.023869,507,0,0,255,0,,,
2026-05-10T13:36:35.319608,42523.028712,508,0,0,255,0,,,
2026-05-10T13:36:35.325307,42523.033852,509,0,0,255,0,,,
2026-05-10T13:36:35.331204,42523.040063,510,0,0,255,0,,,
2026-05-10T13:36:35.335941,42523.044444,511,0,0,255,0,,,
2026-05-10T13:36:35.341282,42523.049541,512,0,0,255,0,,,
2026-05-10T13:36:35.346287,42523.054716,513,0,0,255,0,,,
2026-05-10T13:36:35.350897,42523.059244,514,0,0,255,0,,,
2026-05-10T13:36:35.355408,42523.063862,515,0,0,255,0,,,
2026-05-10T13:36:35.360786,42523.069254,516,0,0,255,0,,,
2026-05-10T13:36:35.364892,42523.074029,517,0,0,255,0,,,
2026-05-10T13:36:35.369586,42523.079195,518,0,0,255,0,,,
2026-05-10T13:36:35.375369,42523.084538,519,0,0,253,0,,,
2026-05-10T13:36:35.380814,42523.089789,520,0,0,252,0,,,
2026-05-10T13:36:35.385963,42523.094620,521,0,0,252,0,,,
2026-05-10T13:36:35.389343,42523.098779,522,0,0,252,0,,,
2026-05-10T13:36:35.395048,42523.103989,523,0,0,254,0,,,
2026-05-10T13:36:35.399283,42523.108950,524,0,0,255,0,,,
2026-05-10T13:36:35.405831,42523.114313,525,0,0,255,0,,,
2026-05-10T13:36:35.410824,42523.119182,526,0,0,255,0,,,
2026-05-10T13:36:35.416174,42523.124769,527,0,0,255,0,,,
2026-05-10T13:36:35.420814,42523.129343,528,0,0,255,0,,,
2026-05-10T13:36:35.426439,42523.134714,529,0,0,255,0,,,
2026-05-10T13:36:35.430960,42523.139714,530,0,0,255,0,,,
2026-05-10T13:36:35.434478,42523.143846,531,0,0,255,0,,,
2026-05-10T13:36:35.440747,42523.149201,532,0,0,255,0,,,
2026-05-10T13:36:35.446130,42523.154585,533,0,0,255,0,,,
2026-05-10T13:36:35.450130,42523.159105,534,0,0,255,0,,,
2026-05-10T13:36:35.455432,42523.164393,535,0,0,255,0,,,
2026-05-10T13:36:35.461246,42523.170366,536,0,0,255,0,,,
2026-05-10T13:36:35.466252,42523.174626,537,0,0,255,0,,,
2026-05-10T13:36:35.471136,42523.179720,538,0,0,255,0,,,
2026-05-10T13:36:35.475233,42523.183839,539,0,0,255,0,,,
2026-05-10T13:36:35.480735,42523.189644,540,0,0,255,0,,,
2026-05-10T13:36:35.485879,42523.194262,541,0,0,255,0,,,
2026-05-10T13:36:35.490994,42523.199447,542,0,0,255,0,,,
2026-05-10T13:36:35.496015,42523.205117,543,0,0,255,0,,,
2026-05-10T13:36:35.501019,42523.209644,544,0,0,255,0,,,
2026-05-10T13:36:35.505659,42523.214730,545,0,0,255,0,,,
2026-05-10T13:36:35.511753,42523.220138,546,0,0,255,0,,,
2026-05-10T13:36:35.515736,42523.225447,547,0,0,255,0,,,
2026-05-10T13:36:35.519344,42523.228987,548,0,0,255,0,,,
2026-05-10T13:36:35.527273,42523.236399,549,0,0,255,0,,,
2026-05-10T13:36:35.530804,42523.239529,550,0,0,255,0,,,
2026-05-10T13:36:35.535983,42523.244613,551,0,0,255,0,,,
2026-05-10T13:36:35.541108,42523.249556,552,0,0,255,0,,,
2026-05-10T13:36:35.545888,42523.254672,553,0,0,255,0,,,
2026-05-10T13:36:35.550983,42523.259792,554,0,0,255,0,,,
2026-05-10T13:36:35.556411,42523.265197,555,0,0,255,0,,,
2026-05-10T13:36:35.560914,42523.269393,556,0,0,255,0,,,
2026-05-10T13:36:35.565926,42523.274320,557,0,0,255,0,,,
2026-05-10T13:36:35.570998,42523.279569,558,0,0,255,0,,,
2026-05-10T13:36:35.576066,42523.285193,559,0,0,255,0,,,
2026-05-10T13:36:35.581040,42523.289467,560,0,0,255,0,,,
2026-05-10T13:36:35.586581,42523.295028,561,0,0,255,0,,,
2026-05-10T13:36:35.591131,42523.300064,562,0,0,255,0,,,
2026-05-10T13:36:35.596150,42523.305385,563,0,0,255,0,,,
2026-05-10T13:36:35.601140,42523.310386,564,0,0,255,0,,,
2026-05-10T13:36:35.605370,42523.314474,565,0,0,255,0,,,
2026-05-10T13:36:35.611998,42523.321220,566,0,0,255,0,,,
2026-05-10T13:36:35.616013,42523.324675,567,0,0,255,0,,,
2026-05-10T13:36:35.621064,42523.329659,568,0,0,255,0,,,
2026-05-10T13:36:35.626199,42523.335161,569,0,0,255,0,,,
2026-05-10T13:36:35.631046,42523.339849,570,0,0,255,0,,,
2026-05-10T13:36:35.636204,42523.345085,571,0,0,255,0,,,
2026-05-10T13:36:35.641189,42523.350253,572,0,0,255,0,,,
2026-05-10T13:36:35.646195,42523.354842,573,0,0,255,0,,,
2026-05-10T13:36:35.650805,42523.359376,574,0,0,255,0,,,
2026-05-10T13:36:35.655980,42523.364770,575,0,0,255,0,,,
2026-05-10T13:36:35.662411,42523.370822,576,0,0,255,0,,,
2026-05-10T13:36:35.665855,42523.375155,577,0,0,255,0,,,
2026-05-10T13:36:35.671269,42523.380157,578,0,0,255,0,,,
2026-05-10T13:36:35.676592,42523.385241,579,0,0,255,0,,,
2026-05-10T13:36:35.681238,42523.390870,580,0,0,255,0,,,
2026-05-10T13:36:35.686929,42523.395612,581,0,0,255,0,,,
2026-05-10T13:36:35.691494,42523.399838,582,0,0,255,0,,,
2026-05-10T13:36:35.696481,42523.404911,583,0,0,255,0,,,
2026-05-10T13:36:35.700948,42523.409650,584,0,0,255,0,,,
2026-05-10T13:36:35.706969,42523.415384,585,0,0,255,0,,,
2026-05-10T13:36:35.711732,42523.420222,586,0,0,255,0,,,
2026-05-10T13:36:35.715899,42523.425386,587,0,0,255,0,,,
2026-05-10T13:36:35.721397,42523.430411,588,0,0,255,0,,,
2026-05-10T13:36:35.726576,42523.435626,589,0,0,255,0,,,
2026-05-10T13:36:35.731044,42523.439761,590,0,0,255,0,,,
2026-05-10T13:36:35.736458,42523.444846,591,0,0,255,0,,,
2026-05-10T13:36:35.741262,42523.449941,592,0,0,255,0,,,
2026-05-10T13:36:35.747366,42523.455664,593,0,0,255,0,,,
2026-05-10T13:36:35.750915,42523.460112,594,0,0,255,0,,,
2026-05-10T13:36:35.756923,42523.465316,595,0,0,255,0,,,
2026-05-10T13:36:35.762045,42523.470472,596,0,0,255,0,,,
2026-05-10T13:36:35.767286,42523.475760,597,0,0,255,0,,,
2026-05-10T13:36:35.772015,42523.480989,598,0,0,255,0,,,
2026-05-10T13:36:35.776063,42523.485290,599,0,0,255,0,,,
2026-05-10T13:36:35.781059,42523.489796,600,0,0,255,0,,,
2026-05-10T13:36:35.786645,42523.495714,601,0,0,255,0,,,
2026-05-10T13:36:35.793242,42523.501610,602,0,0,255,0,,,
2026-05-10T13:36:35.796400,42523.505208,603,0,0,255,0,,,
2026-05-10T13:36:35.801815,42523.510782,604,0,0,255,0,,,
2026-05-10T13:36:35.806600,42523.515461,605,0,0,255,0,,,
2026-05-10T13:36:35.812028,42523.520670,606,0,0,255,0,,,
2026-05-10T13:36:35.816151,42523.525110,607,0,0,255,0,,,
2026-05-10T13:36:35.820822,42523.530129,608,0,0,255,0,,,
2026-05-10T13:36:35.826223,42523.535036,609,0,0,255,0,,,
2026-05-10T13:36:35.831771,42523.540549,610,0,0,255,0,,,
2026-05-10T13:36:35.836602,42523.545389,611,0,0,255,0,,,
2026-05-10T13:36:35.842223,42523.550820,612,0,0,255,0,,,
2026-05-10T13:36:35.847232,42523.556053,613,0,0,255,0,,,
2026-05-10T13:36:35.852745,42523.561032,614,0,0,255,0,,,
2026-05-10T13:36:35.856859,42523.565876,615,0,0,255,0,,,
2026-05-10T13:36:35.861617,42523.570337,616,0,0,255,0,,,
2026-05-10T13:36:35.866537,42523.575397,617,0,0,255,0,,,
2026-05-10T13:36:35.871610,42523.580444,618,0,0,255,0,,,
2026-05-10T13:36:35.876944,42523.585492,619,0,0,255,0,,,
2026-05-10T13:36:35.881575,42523.590639,620,0,0,255,0,,,
2026-05-10T13:36:35.887402,42523.595701,621,0,0,255,0,,,
2026-05-10T13:36:35.892744,42523.601172,622,0,0,255,0,,,
2026-05-10T13:36:35.897381,42523.606126,623,0,0,255,0,,,
2026-05-10T13:36:35.901010,42523.610178,624,0,0,255,0,,,
2026-05-10T13:36:35.907234,42523.615623,625,0,0,255,0,,,
2026-05-10T13:36:35.911791,42523.620237,626,0,0,255,0,,,
2026-05-10T13:36:35.916858,42523.625628,627,0,0,255,0,,,
2026-05-10T13:36:35.922112,42523.630775,628,0,0,255,0,,,
2026-05-10T13:36:35.927484,42523.636077,629,0,0,255,0,,,
2026-05-10T13:36:35.932269,42523.640954,630,0,0,255,0,,,
2026-05-10T13:36:35.939640,42523.648564,631,0,0,255,0,,,
2026-05-10T13:36:35.944278,42523.652881,632,0,0,255,0,,,
2026-05-10T13:36:35.946342,42523.655392,633,0,0,255,0,,,
2026-05-10T13:36:35.951959,42523.660621,634,0,0,255,0,,,
2026-05-10T13:36:35.957860,42523.666938,635,0,0,255,0,,,
2026-05-10T13:36:35.961371,42523.670504,636,0,0,255,0,,,
2026-05-10T13:36:35.967054,42523.675702,637,0,0,255,0,,,
2026-05-10T13:36:35.972441,42523.680943,638,0,0,255,0,,,
2026-05-10T13:36:35.978249,42523.686553,639,0,0,255,0,,,
2026-05-10T13:36:35.982252,42523.691292,640,0,0,255,0,,,
2026-05-10T13:36:35.987342,42523.696157,641,0,0,255,0,,,
2026-05-10T13:36:35.991927,42523.700256,642,0,0,255,0,,,
2026-05-10T13:36:35.996447,42523.705548,643,0,0,255,0,,,
2026-05-10T13:36:36.001924,42523.710659,644,0,0,255,0,,,
2026-05-10T13:36:36.006999,42523.715817,645,0,0,255,0,,,
2026-05-10T13:36:36.012593,42523.720920,646,0,0,255,0,,,
2026-05-10T13:36:36.017341,42523.726360,647,0,0,255,0,,,
2026-05-10T13:36:36.022955,42523.732187,648,0,0,255,0,,,
2026-05-10T13:36:36.028225,42523.736681,649,0,0,255,0,,,
2026-05-10T13:36:36.031413,42523.740341,650,0,0,255,0,,,
2026-05-10T13:36:36.037099,42523.745767,651,0,0,255,0,,,
2026-05-10T13:36:36.041706,42523.750580,652,0,0,255,0,,,
2026-05-10T13:36:36.046847,42523.755990,653,0,0,255,0,,,
2026-05-10T13:36:36.052019,42523.761076,654,0,0,255,0,,,
2026-05-10T13:36:36.058047,42523.766728,655,0,0,255,0,,,
2026-05-10T13:36:36.062430,42523.771076,656,0,0,255,0,,,
2026-05-10T13:36:36.067526,42523.776774,657,0,0,255,0,,,
2026-05-10T13:36:36.072845,42523.781754,658,0,0,255,0,,,
2026-05-10T13:36:36.077038,42523.785824,659,0,0,255,0,,,
2026-05-10T13:36:36.082299,42523.790960,660,0,0,255,0,,,
2026-05-10T13:36:36.087198,42523.796669,661,0,0,255,0,,,
2026-05-10T13:36:36.092242,42523.801016,662,0,0,255,0,,,
2026-05-10T13:36:36.097373,42523.806298,663,0,0,255,0,,,
2026-05-10T13:36:36.102137,42523.811298,664,0,0,255,0,,,
2026-05-10T13:36:36.107908,42523.816674,665,0,0,255,0,,,
2026-05-10T13:36:36.112577,42523.821709,666,0,0,255,0,,,
2026-05-10T13:36:36.117167,42523.825921,667,0,0,255,0,,,
2026-05-10T13:36:36.123019,42523.831700,668,0,0,255,0,,,
2026-05-10T13:36:36.126939,42523.835797,669,0,0,255,0,,,
2026-05-10T13:36:36.132669,42523.841389,670,0,0,255,0,,,
2026-05-10T13:36:36.139910,42523.848755,671,0,0,255,0,,,
2026-05-10T13:36:36.142553,42523.851677,672,0,0,255,0,,,
2026-05-10T13:36:36.148508,42523.856760,673,0,0,255,0,,,
2026-05-10T13:36:36.153023,42523.861785,674,0,0,255,0,,,
2026-05-10T13:36:36.158451,42523.867464,675,0,0,255,0,,,
2026-05-10T13:36:36.162070,42523.870783,676,0,0,255,0,,,
2026-05-10T13:36:36.167552,42523.876115,677,0,0,255,0,,,
2026-05-10T13:36:36.173040,42523.881763,678,0,0,255,0,,,
2026-05-10T13:36:36.177383,42523.886391,679,0,0,255,0,,,
2026-05-10T13:36:36.182457,42523.891578,680,0,0,255,0,,,
2026-05-10T13:36:36.190855,42523.899703,681,0,0,255,0,,,
2026-05-10T13:36:36.192861,42523.901730,682,0,0,255,0,,,
2026-05-10T13:36:36.198004,42523.907076,683,0,0,255,0,,,
2026-05-10T13:36:36.202211,42523.910838,684,0,0,255,0,,,
2026-05-10T13:36:36.207893,42523.916441,685,0,0,255,0,,,
2026-05-10T13:36:36.212237,42523.921307,686,0,0,255,0,,,
2026-05-10T13:36:36.217861,42523.926370,687,0,0,255,0,,,
2026-05-10T13:36:36.223221,42523.931653,688,0,0,255,0,,,
2026-05-10T13:36:36.227803,42523.936478,689,0,0,255,0,,,
2026-05-10T13:36:36.233269,42523.941948,690,0,0,255,0,,,
2026-05-10T13:36:36.239807,42523.948195,691,0,0,255,0,,,
2026-05-10T13:36:36.243128,42523.952204,692,0,0,255,0,,,
2026-05-10T13:36:36.247712,42523.956169,693,0,0,255,0,,,
2026-05-10T13:36:36.253330,42523.961703,694,0,0,255,0,,,
2026-05-10T13:36:36.258260,42523.966563,695,0,0,255,0,,,
2026-05-10T13:36:36.262869,42523.971520,696,0,0,255,0,,,
2026-05-10T13:36:36.268128,42523.976850,697,0,0,255,0,,,
2026-05-10T13:36:36.273947,42523.982618,698,0,0,255,0,,,
2026-05-10T13:36:36.278009,42523.987076,699,0,0,255,0,,,
2026-05-10T13:36:36.283622,42523.992116,700,0,0,255,0,,,
2026-05-10T13:36:36.287513,42523.996301,701,0,0,255,0,,,
2026-05-10T13:36:36.292347,42524.001294,702,0,0,255,0,,,
2026-05-10T13:36:36.298312,42524.006653,703,0,0,255,0,,,
2026-05-10T13:36:36.303040,42524.011667,704,0,0,255,0,,,
2026-05-10T13:36:36.308039,42524.016967,705,0,0,255,0,,,
2026-05-10T13:36:36.313398,42524.022035,706,0,0,255,0,,,
2026-05-10T13:36:36.318308,42524.027089,707,0,0,255,0,,,
2026-05-10T13:36:36.323950,42524.033063,708,0,0,255,0,,,
2026-05-10T13:36:36.328923,42524.037344,709,0,0,255,0,,,
2026-05-10T13:36:36.332925,42524.041424,710,0,0,255,0,,,
2026-05-10T13:36:36.338554,42524.047559,711,0,0,255,0,,,
2026-05-10T13:36:36.343238,42524.051882,712,0,0,255,0,,,
2026-05-10T13:36:36.348234,42524.056863,713,0,0,255,0,,,
2026-05-10T13:36:36.353391,42524.062125,714,0,0,255,0,,,
2026-05-10T13:36:36.358631,42524.067200,715,0,0,255,0,,,
2026-05-10T13:36:36.363371,42524.072381,716,0,0,255,0,,,
2026-05-10T13:36:36.368988,42524.077715,717,0,0,255,0,,,
2026-05-10T13:36:36.372772,42524.081895,718,0,0,255,0,,,
2026-05-10T13:36:36.377535,42524.086654,719,0,0,255,0,,,
2026-05-10T13:36:36.383243,42524.091702,720,0,0,255,0,,,
2026-05-10T13:36:36.388537,42524.097045,721,0,0,255,0,,,
2026-05-10T13:36:36.393258,42524.101908,722,0,0,255,0,,,
2026-05-10T13:36:36.398734,42524.107214,723,0,0,255,0,,,
2026-05-10T13:36:36.403389,42524.112291,724,0,0,255,0,,,
2026-05-10T13:36:36.408207,42524.117430,725,0,0,255,0,,,
2026-05-10T13:36:36.414007,42524.122521,726,0,0,255,0,,,
2026-05-10T13:36:36.418545,42524.126873,727,0,0,255,0,,,
2026-05-10T13:36:36.423933,42524.133121,728,0,0,255,0,,,
2026-05-10T13:36:36.428567,42524.137186,729,0,0,255,0,,,
2026-05-10T13:36:36.433564,42524.142413,730,0,0,255,0,,,
2026-05-10T13:36:36.439304,42524.147781,731,0,0,255,0,,,
2026-05-10T13:36:36.443774,42524.152326,732,0,0,255,0,,,
2026-05-10T13:36:36.448868,42524.157577,733,0,0,255,0,,,
2026-05-10T13:36:36.455996,42524.164499,734,0,0,255,0,,,
2026-05-10T13:36:36.458983,42524.167440,735,0,0,255,0,,,
2026-05-10T13:36:36.463175,42524.171980,736,0,0,255,0,,,
2026-05-10T13:36:36.467435,42524.176972,737,0,0,255,0,,,
2026-05-10T13:36:36.474304,42524.183520,738,0,0,255,0,,,
2026-05-10T13:36:36.478302,42524.187304,739,0,0,255,0,,,
2026-05-10T13:36:36.484043,42524.192339,740,0,0,255,0,,,
2026-05-10T13:36:36.488973,42524.197491,741,0,0,255,0,,,
2026-05-10T13:36:36.493679,42524.202364,742,0,0,255,0,,,
2026-05-10T13:36:36.498603,42524.207515,743,0,0,255,0,,,
2026-05-10T13:36:36.503334,42524.211905,744,0,0,255,0,,,
2026-05-10T13:36:36.508431,42524.216835,745,0,0,255,0,,,
2026-05-10T13:36:36.513571,42524.222257,746,0,0,255,0,,,
2026-05-10T13:36:36.518082,42524.227143,747,0,0,255,0,,,
2026-05-10T13:36:36.523589,42524.232491,748,0,0,255,0,,,
2026-05-10T13:36:36.529109,42524.237579,749,0,0,255,0,,,
2026-05-10T13:36:36.534283,42524.242823,750,0,0,255,0,,,
2026-05-10T13:36:36.538791,42524.247724,751,0,0,255,0,,,
2026-05-10T13:36:36.542696,42524.251851,752,0,0,255,0,,,
2026-05-10T13:36:36.548745,42524.257308,753,0,0,255,0,,,
2026-05-10T13:36:36.553991,42524.262752,754,0,0,255,0,,,
2026-05-10T13:36:36.559989,42524.268482,755,0,0,255,0,,,
2026-05-10T13:36:36.565525,42524.274018,756,0,0,255,0,,,
2026-05-10T13:36:36.569177,42524.277662,757,0,0,255,0,,,
2026-05-10T13:36:36.573898,42524.282836,758,0,0,255,0,,,
2026-05-10T13:36:36.579805,42524.288212,759,0,0,255,0,,,
2026-05-10T13:36:36.584516,42524.293083,760,0,0,255,0,,,
2026-05-10T13:36:36.588472,42524.297164,761,0,0,255,0,,,
2026-05-10T13:36:36.593817,42524.302282,762,0,0,255,0,,,
2026-05-10T13:36:36.598418,42524.307061,763,0,0,255,0,,,
2026-05-10T13:36:36.604106,42524.313310,764,0,0,255,0,,,
2026-05-10T13:36:36.609179,42524.317768,765,0,0,255,0,,,
2026-05-10T13:36:36.614453,42524.323292,766,0,0,255,0,,,
2026-05-10T13:36:36.619271,42524.328619,767,0,0,255,0,,,
2026-05-10T13:36:36.624543,42524.333391,768,0,0,255,0,,,
2026-05-10T13:36:36.628804,42524.337351,769,0,0,255,0,,,
2026-05-10T13:36:36.633604,42524.342304,770,0,0,255,0,,,
2026-05-10T13:36:36.639623,42524.348816,771,0,0,255,0,,,
2026-05-10T13:36:36.644137,42524.352671,772,0,0,255,0,,,
2026-05-10T13:36:36.649369,42524.357830,773,0,0,255,0,,,
2026-05-10T13:36:36.654527,42524.363280,774,0,0,255,0,,,
2026-05-10T13:36:36.659566,42524.367928,775,0,0,255,0,,,
2026-05-10T13:36:36.664395,42524.373089,776,0,0,255,0,,,
2026-05-10T13:36:36.669620,42524.378285,777,0,0,255,0,,,
2026-05-10T13:36:36.673947,42524.382408,778,0,0,255,0,,,
2026-05-10T13:36:36.679089,42524.387548,779,0,0,255,0,,,
2026-05-10T13:36:36.684427,42524.393241,780,0,0,255,0,,,
2026-05-10T13:36:36.689531,42524.398745,781,0,0,255,0,,,
2026-05-10T13:36:36.694297,42524.402951,782,0,0,255,0,,,
2026-05-10T13:36:36.699204,42524.407935,783,0,0,255,0,,,
2026-05-10T13:36:36.704977,42524.413430,784,0,0,255,0,,,
2026-05-10T13:36:36.710050,42524.418519,785,0,0,255,0,,,
2026-05-10T13:36:36.715063,42524.423464,786,0,0,255,0,,,
2026-05-10T13:36:36.719582,42524.428322,787,0,0,255,0,,,
2026-05-10T13:36:36.724249,42524.433095,788,0,0,255,0,,,
2026-05-10T13:36:36.729478,42524.437960,789,0,0,255,0,,,
2026-05-10T13:36:36.734212,42524.442963,790,0,0,255,0,,,
2026-05-10T13:36:36.741150,42524.449471,791,0,0,255,0,,,
