iso_ts,t_perf,sample_idx,fsr1,fsr2,fsr3,fsr4,event,lane,detail
2026-05-10T13:57:30.659345,43778.367778,634,0,0,260,463,,,
2026-05-10T13:57:30.664955,43778.373645,635,0,0,260,463,,,
2026-05-10T13:57:30.669510,43778.377796,636,0,0,260,460,,,
2026-05-10T13:57:30.674138,43778.382723,637,0,0,260,462,,,
2026-05-10T13:57:30.679120,43778.388038,638,0,0,260,463,,,
2026-05-10T13:57:30.684300,43778.393048,639,0,0,260,463,,,
2026-05-10T13:57:30.690270,43778.398540,640,0,0,260,463,,,
2026-05-10T13:57:30.694798,43778.403363,641,0,0,260,463,,,
2026-05-10T13:57:30.698793,43778.407275,642,0,0,260,461,,,
2026-05-10T13:57:30.703795,43778.412976,643,0,0,260,463,,,
2026-05-10T13:57:30.708804,43778.417793,644,0,0,260,463,,,
2026-05-10T13:57:30.714323,43778.422761,645,0,0,260,463,,,
2026-05-10T13:57:30.714323,43778.422804,-1,0,0,260,463,timeout,1,trial=2;rt_ms=1011.97
2026-05-10T13:57:30.719366,43778.427906,646,0,0,260,463,,,
2026-05-10T13:57:30.723872,43778.433018,647,0,0,260,463,,,
2026-05-10T13:57:30.730399,43778.438703,648,0,0,260,461,,,
2026-05-10T13:57:30.734932,43778.443642,649,0,0,260,460,,,
2026-05-10T13:57:30.739932,43778.448675,650,0,0,260,460,,,
2026-05-10T13:57:30.744460,43778.453557,651,0,0,260,460,,,
2026-05-10T13:57:30.750460,43778.459130,652,0,0,260,462,,,
2026-05-10T13:57:30.754996,43778.463966,653,0,0,260,463,,,
2026-05-10T13:57:30.759994,43778.469069,654,0,0,260,461,,,
2026-05-10T13:57:30.765523,43778.474173,655,0,0,260,460,,,
2026-05-10T13:57:30.770779,43778.479337,656,0,0,260,460,,,
2026-05-10T13:57:30.775849,43778.484500,657,0,0,260,460,,,
2026-05-10T13:57:30.780853,43778.489558,658,0,0,260,460,,,
2026-05-10T13:57:30.784498,43778.493613,659,0,0,260,462,,,
2026-05-10T13:57:30.790184,43778.498840,660,0,0,260,461,,,
2026-05-10T13:57:30.795173,43778.503825,661,0,0,260,460,,,
2026-05-10T13:57:30.799799,43778.509089,662,0,0,260,461,,,
2026-05-10T13:57:30.804632,43778.514117,663,0,0,260,462,,,
2026-05-10T13:57:30.810546,43778.519868,664,0,0,260,463,,,
2026-05-10T13:57:30.815573,43778.524465,665,0,0,260,463,,,
2026-05-10T13:57:30.821087,43778.529680,666,0,0,260,463,,,
2026-05-10T13:57:30.825602,43778.533871,667,0,0,260,463,,,
2026-05-10T13:57:30.830601,43778.539778,668,0,0,260,463,,,
2026-05-10T13:57:30.835112,43778.543960,669,0,0,260,463,,,
2026-05-10T13:57:30.840620,43778.549216,670,0,0,260,463,,,
2026-05-10T13:57:30.847137,43778.555467,671,0,0,260,463,,,
2026-05-10T13:57:30.851133,43778.559477,672,0,0,260,461,,,
2026-05-10T13:57:30.855868,43778.564604,673,0,0,260,462,,,
2026-05-10T13:57:30.861292,43778.569812,674,0,0,260,463,,,
2026-05-10T13:57:30.866292,43778.574968,675,0,0,260,463,,,
2026-05-10T13:57:30.870441,43778.579224,676,0,0,260,463,,,
2026-05-10T13:57:30.875191,43778.584290,677,0,0,260,463,,,
2026-05-10T13:57:30.880805,43778.589271,678,0,0,260,463,,,
2026-05-10T13:57:30.885508,43778.594370,679,0,0,260,463,,,
2026-05-10T13:57:30.890462,43778.600069,680,0,0,260,461,,,
2026-05-10T13:57:30.896100,43778.604690,681,0,0,260,460,,,
2026-05-10T13:57:30.901487,43778.609985,682,0,0,260,462,,,
2026-05-10T13:57:30.905842,43778.615138,683,0,0,260,463,,,
2026-05-10T13:57:30.910952,43778.619434,684,0,0,260,461,,,
2026-05-10T13:57:30.915936,43778.624293,685,0,0,260,460,,,
2026-05-10T13:57:30.920413,43778.629285,686,0,0,260,463,,,
2026-05-10T13:57:30.926889,43778.635611,687,0,0,260,463,,,
2026-05-10T13:57:30.930921,43778.639658,688,0,0,260,463,,,
2026-05-10T13:57:30.935690,43778.644586,689,0,0,260,462,,,
2026-05-10T13:57:30.940686,43778.650297,690,0,0,260,463,,,
2026-05-10T13:57:30.946251,43778.655214,691,0,0,260,463,,,
2026-05-10T13:57:30.951974,43778.660482,692,0,0,260,463,,,
2026-05-10T13:57:30.955997,43778.664305,693,0,0,260,461,,,
2026-05-10T13:57:30.961993,43778.670275,694,0,0,260,462,,,
2026-05-10T13:57:30.965597,43778.674779,695,0,0,260,461,,,
2026-05-10T13:57:30.971246,43778.679757,696,0,0,260,461,,,
2026-05-10T13:57:30.976823,43778.685700,697,0,0,260,460,,,
2026-05-10T13:57:30.981156,43778.689865,698,0,0,260,460,,,
2026-05-10T13:57:30.986355,43778.695142,699,0,0,260,463,,,
2026-05-10T13:57:30.993036,43778.701591,700,0,0,260,463,,,
2026-05-10T13:57:30.997300,43778.705602,701,0,0,260,463,,,
2026-05-10T13:57:31.001889,43778.710802,702,0,0,260,463,,,
2026-05-10T13:57:31.006998,43778.715710,703,0,0,260,461,,,
2026-05-10T13:57:31.012489,43778.721226,704,0,0,260,460,,,
2026-05-10T13:57:31.017264,43778.726203,705,0,0,260,460,,,
2026-05-10T13:57:31.022405,43778.731452,706,0,0,260,462,,,
2026-05-10T13:57:31.028334,43778.737355,707,0,0,260,461,,,
2026-05-10T13:57:31.032776,43778.741797,708,0,0,260,463,,,
2026-05-10T13:57:31.037710,43778.746729,709,0,0,260,463,,,
2026-05-10T13:57:31.043071,43778.751528,710,0,0,260,463,,,
2026-05-10T13:57:31.047105,43778.755819,711,0,0,260,463,,,
2026-05-10T13:57:31.052652,43778.760966,712,0,0,260,463,,,
2026-05-10T13:57:31.057221,43778.766157,713,0,0,260,463,,,
2026-05-10T13:57:31.062371,43778.770979,714,0,0,260,463,,,
2026-05-10T13:57:31.067249,43778.776456,715,0,0,260,463,,,
2026-05-10T13:57:31.072887,43778.781433,716,0,0,260,463,,,
2026-05-10T13:57:31.077934,43778.786513,717,0,0,260,463,,,
2026-05-10T13:57:31.081891,43778.790614,718,0,0,260,463,,,
2026-05-10T13:57:31.087469,43778.795764,719,0,0,260,461,,,
2026-05-10T13:57:31.092993,43778.801509,720,0,0,260,460,,,
2026-05-10T13:57:31.097191,43778.805847,721,0,0,260,462,,,
2026-05-10T13:57:31.102693,43778.811026,722,0,0,260,461,,,
2026-05-10T13:57:31.107700,43778.816264,723,0,0,260,460,,,
2026-05-10T13:57:31.112204,43778.821179,724,0,0,260,462,,,
2026-05-10T13:57:31.117710,43778.826270,725,0,0,260,460,,,
2026-05-10T13:57:31.122975,43778.831692,726,0,0,260,462,,,
2026-05-10T13:57:31.128120,43778.836515,727,0,0,260,463,,,
2026-05-10T13:57:31.132246,43778.840898,728,0,0,260,461,,,
2026-05-10T13:57:31.137223,43778.846023,729,0,0,260,460,,,
2026-05-10T13:57:31.142091,43778.851479,730,0,0,260,460,,,
2026-05-10T13:57:31.147458,43778.856239,731,0,0,260,460,,,
2026-05-10T13:57:31.152757,43778.861504,732,0,0,260,462,,,
2026-05-10T13:57:31.158351,43778.866761,733,0,0,260,463,,,
2026-05-10T13:57:31.162303,43778.871671,734,0,0,260,463,,,
2026-05-10T13:57:31.167294,43778.875883,735,0,0,260,463,,,
2026-05-10T13:57:31.173013,43778.881379,736,0,0,260,463,,,
2026-05-10T13:57:31.178423,43778.887062,737,0,0,260,463,,,
2026-05-10T13:57:31.182658,43778.891291,738,0,0,260,463,,,
2026-05-10T13:57:31.187755,43778.896354,739,0,0,260,461,,,
2026-05-10T13:57:31.193448,43778.902020,740,0,0,260,462,,,
2026-05-10T13:57:31.197563,43778.906567,741,0,0,260,463,,,
2026-05-10T13:57:31.203482,43778.912148,742,0,0,260,463,,,
2026-05-10T13:57:31.208203,43778.916984,743,0,0,260,463,,,
2026-05-10T13:57:31.211929,43778.921170,744,0,0,260,463,,,
2026-05-10T13:57:31.217087,43778.926358,745,0,0,260,463,,,
2026-05-10T13:57:31.222189,43778.931407,746,0,0,260,463,,,
2026-05-10T13:57:31.228374,43778.936836,747,0,0,260,463,,,
2026-05-10T13:57:31.233208,43778.941682,748,0,0,260,463,,,
2026-05-10T13:57:31.238218,43778.946633,749,0,0,260,463,,,
2026-05-10T13:57:31.242522,43778.951695,750,0,0,260,463,,,
2026-05-10T13:57:31.248271,43778.956809,751,0,0,260,463,,,
2026-05-10T13:57:31.253052,43778.961949,752,0,0,260,463,,,
2026-05-10T13:57:31.259004,43778.967517,753,0,0,260,463,,,
2026-05-10T13:57:31.263301,43778.972014,754,0,0,260,463,,,
2026-05-10T13:57:31.269104,43778.977966,755,0,0,260,463,,,
2026-05-10T13:57:31.275858,43778.984174,756,0,0,260,463,,,
2026-05-10T13:57:31.279601,43778.988536,757,0,0,260,461,,,
2026-05-10T13:57:31.284327,43778.993164,758,0,0,260,463,,,
2026-05-10T13:57:31.288994,43778.998099,759,0,0,260,463,,,
2026-05-10T13:57:31.294301,43779.003323,760,0,0,260,463,,,
2026-05-10T13:57:31.298400,43779.007288,761,0,0,260,463,,,
2026-05-10T13:57:31.304055,43779.012559,762,0,0,260,463,,,
2026-05-10T13:57:31.309016,43779.017675,763,0,0,260,463,,,
2026-05-10T13:57:31.314057,43779.022640,764,0,0,260,463,,,
2026-05-10T13:57:31.319499,43779.028122,765,0,0,260,463,,,
2026-05-10T13:57:31.323263,43779.032239,-1,0,0,260,463,stim,0,trial=3
2026-05-10T13:57:31.324263,43779.033234,766,0,0,260,463,,,
2026-05-10T13:57:31.330261,43779.038708,767,0,0,260,463,,,
2026-05-10T13:57:31.334608,43779.043588,768,0,0,260,463,,,
2026-05-10T13:57:31.339322,43779.047624,769,0,0,260,463,,,
2026-05-10T13:57:31.344844,43779.053532,770,0,0,260,463,,,
2026-05-10T13:57:31.348855,43779.057497,771,0,0,260,463,,,
2026-05-10T13:57:31.354512,43779.062787,772,0,0,260,463,,,
2026-05-10T13:57:31.359444,43779.067768,773,0,0,260,463,,,
2026-05-10T13:57:31.364326,43779.072893,774,0,0,260,463,,,
2026-05-10T13:57:31.369583,43779.078239,775,0,0,260,463,,,
2026-05-10T13:57:31.375210,43779.083499,776,0,0,260,463,,,
2026-05-10T13:57:31.379963,43779.088454,777,0,0,260,463,,,
2026-05-10T13:57:31.383277,43779.092427,778,0,0,260,463,,,
2026-05-10T13:57:31.389292,43779.098077,779,0,0,260,463,,,
2026-05-10T13:57:31.394051,43779.102736,780,0,0,260,463,,,
2026-05-10T13:57:31.399368,43779.107834,781,0,0,260,463,,,
2026-05-10T13:57:31.404150,43779.112793,782,0,0,260,463,,,
2026-05-10T13:57:31.409048,43779.118101,783,0,0,260,463,,,
2026-05-10T13:57:31.414279,43779.123092,784,0,0,260,463,,,
2026-05-10T13:57:31.419359,43779.128308,785,0,0,260,463,,,
2026-05-10T13:57:31.423462,43779.132454,786,0,0,260,463,,,
2026-05-10T13:57:31.429040,43779.137620,787,0,0,260,463,,,
2026-05-10T13:57:31.433443,43779.142619,788,0,0,260,461,,,
2026-05-10T13:57:31.440475,43779.149076,789,0,0,260,461,,,
2026-05-10T13:57:31.444230,43779.153088,790,0,0,260,462,,,
2026-05-10T13:57:31.449558,43779.158325,791,0,0,260,463,,,
2026-05-10T13:57:31.454786,43779.163985,792,0,0,260,463,,,
2026-05-10T13:57:31.459793,43779.168437,793,0,0,260,463,,,
2026-05-10T13:57:31.465097,43779.173556,794,0,0,260,463,,,
2026-05-10T13:57:31.470325,43779.178934,795,0,0,260,463,,,
2026-05-10T13:57:31.475368,43779.184384,796,0,0,260,463,,,
2026-05-10T13:57:31.479371,43779.188072,797,0,0,260,463,,,
2026-05-10T13:57:31.485036,43779.193423,798,0,0,260,463,,,
2026-05-10T13:57:31.490092,43779.198929,799,0,0,260,463,,,
2026-05-10T13:57:31.494765,43779.203371,800,0,0,260,463,,,
2026-05-10T13:57:31.500143,43779.208843,801,0,0,260,463,,,
2026-05-10T13:57:31.504997,43779.213563,802,0,0,260,463,,,
2026-05-10T13:57:31.510118,43779.218764,803,0,0,260,463,,,
2026-05-10T13:57:31.515338,43779.224158,804,0,0,260,463,,,
2026-05-10T13:57:31.521546,43779.230265,805,0,0,260,463,,,
2026-05-10T13:57:31.525783,43779.234174,806,0,0,260,463,,,
2026-05-10T13:57:31.530808,43779.239707,807,0,0,260,463,,,
2026-05-10T13:57:31.536366,43779.245515,808,0,0,260,461,,,
2026-05-10T13:57:31.541237,43779.249713,809,0,0,260,462,,,
2026-05-10T13:57:31.546249,43779.254764,810,0,0,260,463,,,
2026-05-10T13:57:31.550379,43779.259762,811,0,0,260,463,,,
2026-05-10T13:57:31.555084,43779.263945,812,0,0,260,463,,,
2026-05-10T13:57:31.560049,43779.268841,813,0,0,260,463,,,
2026-05-10T13:57:31.565496,43779.274425,814,0,0,260,463,,,
2026-05-10T13:57:31.570951,43779.279542,815,0,0,260,463,,,
2026-05-10T13:57:31.575701,43779.284505,816,0,0,260,463,,,
2026-05-10T13:57:31.580696,43779.289780,817,0,0,260,463,,,
2026-05-10T13:57:31.587091,43779.295771,818,0,0,260,462,,,
2026-05-10T13:57:31.590684,43779.299693,819,0,0,260,463,,,
2026-05-10T13:57:31.595493,43779.304106,820,0,0,260,463,,,
2026-05-10T13:57:31.600496,43779.309281,821,0,0,260,463,,,
2026-05-10T13:57:31.606141,43779.315381,822,0,0,260,463,,,
2026-05-10T13:57:31.610512,43779.319544,823,0,0,260,463,,,
2026-05-10T13:57:31.616058,43779.324402,824,0,0,260,463,,,
2026-05-10T13:57:31.621913,43779.330228,825,0,0,260,463,,,
2026-05-10T13:57:31.625961,43779.334665,826,0,0,260,463,,,
2026-05-10T13:57:31.630954,43779.339794,827,0,0,260,463,,,
2026-05-10T13:57:31.636365,43779.344879,828,0,0,260,462,,,
2026-05-10T13:57:31.640753,43779.349009,829,0,0,260,461,,,
2026-05-10T13:57:31.645468,43779.354221,830,0,0,260,462,,,
2026-05-10T13:57:31.651883,43779.360169,831,0,0,260,463,,,
2026-05-10T13:57:31.655982,43779.364252,832,0,0,260,462,,,
2026-05-10T13:57:31.661071,43779.369525,833,0,0,260,463,,,
2026-05-10T13:57:31.665356,43779.374653,834,0,0,260,461,,,
2026-05-10T13:57:31.671130,43779.379836,835,0,0,260,460,,,
2026-05-10T13:57:31.676508,43779.385113,836,0,0,260,462,,,
2026-05-10T13:57:31.680583,43779.389309,837,0,0,260,463,,,
2026-05-10T13:57:31.686302,43779.395097,838,0,0,260,461,,,
2026-05-10T13:57:31.690453,43779.399912,839,0,0,260,462,,,
2026-05-10T13:57:31.696137,43779.404670,840,0,0,260,463,,,
2026-05-10T13:57:31.701116,43779.410158,841,0,0,260,463,,,
2026-05-10T13:57:31.705528,43779.414711,842,0,0,260,461,,,
2026-05-10T13:57:31.711643,43779.420117,843,0,0,260,460,,,
2026-05-10T13:57:31.715577,43779.425237,844,0,0,260,462,,,
2026-05-10T13:57:31.722135,43779.430529,845,0,0,260,460,,,
2026-05-10T13:57:31.725900,43779.434462,846,0,0,260,462,,,
2026-05-10T13:57:31.731142,43779.439673,847,0,0,260,463,,,
2026-05-10T13:57:31.736284,43779.445081,848,0,0,260,463,,,
2026-05-10T13:57:31.740389,43779.449980,849,0,0,260,463,,,
2026-05-10T13:57:31.745982,43779.454985,850,0,0,260,463,,,
2026-05-10T13:57:31.753011,43779.461446,851,0,0,260,463,,,
2026-05-10T13:57:31.756788,43779.465341,852,0,0,260,463,,,
2026-05-10T13:57:31.761796,43779.470344,853,0,0,260,463,,,
2026-05-10T13:57:31.767471,43779.476531,854,0,0,260,463,,,
2026-05-10T13:57:31.771980,43779.480703,855,0,0,260,463,,,
2026-05-10T13:57:31.777379,43779.485921,856,0,0,260,463,,,
2026-05-10T13:57:31.783888,43779.492281,857,0,0,260,463,,,
2026-05-10T13:57:31.787251,43779.496501,858,0,0,260,463,,,
2026-05-10T13:57:31.792275,43779.501219,859,0,0,260,463,,,
2026-05-10T13:57:31.797387,43779.506545,860,0,0,260,463,,,
2026-05-10T13:57:31.803388,43779.511936,861,0,0,260,463,,,
2026-05-10T13:57:31.808138,43779.516586,862,0,0,260,463,,,
2026-05-10T13:57:31.812140,43779.520616,863,0,0,260,463,,,
2026-05-10T13:57:31.817693,43779.526415,864,0,0,260,461,,,
2026-05-10T13:57:31.822640,43779.531125,865,0,0,260,462,,,
2026-05-10T13:57:31.827646,43779.536096,866,0,0,260,463,,,
2026-05-10T13:57:31.832467,43779.541192,867,0,0,260,463,,,
2026-05-10T13:57:31.838037,43779.546778,868,0,0,260,463,,,
2026-05-10T13:57:31.842737,43779.551472,869,0,0,260,463,,,
2026-05-10T13:57:31.847761,43779.556940,870,0,0,260,463,,,
2026-05-10T13:57:31.852259,43779.561196,871,0,0,260,463,,,
2026-05-10T13:57:31.857268,43779.565878,872,0,0,260,463,,,
2026-05-10T13:57:31.862768,43779.571211,873,0,0,260,463,,,
2026-05-10T13:57:31.867588,43779.576626,874,0,0,260,463,,,
2026-05-10T13:57:31.872084,43779.581292,875,0,0,260,463,,,
2026-05-10T13:57:31.878266,43779.586563,876,0,0,260,463,,,
2026-05-10T13:57:31.883099,43779.591597,877,0,0,260,463,,,
2026-05-10T13:57:31.888286,43779.596810,878,0,0,260,463,,,
2026-05-10T13:57:31.893177,43779.602027,879,0,0,260,463,,,
2026-05-10T13:57:31.897177,43779.605875,880,0,0,260,463,,,
2026-05-10T13:57:31.902092,43779.611214,881,0,0,260,463,,,
2026-05-10T13:57:31.907533,43779.616304,882,0,0,260,463,,,
2026-05-10T13:57:31.912284,43779.621096,883,0,0,260,463,,,
2026-05-10T13:57:31.917813,43779.626914,884,0,0,260,463,,,
2026-05-10T13:57:31.922447,43779.631481,885,0,0,260,461,,,
2026-05-10T13:57:31.928370,43779.636855,886,0,0,260,460,,,
2026-05-10T13:57:31.933127,43779.641637,887,0,0,260,460,,,
2026-05-10T13:57:31.936938,43779.645766,888,0,0,260,462,,,
2026-05-10T13:57:31.942088,43779.651123,889,0,0,260,461,,,
2026-05-10T13:57:31.947420,43779.656099,890,0,0,260,462,,,
2026-05-10T13:57:31.953148,43779.661404,891,0,0,260,463,,,
2026-05-10T13:57:31.958154,43779.666496,892,0,0,260,463,,,
2026-05-10T13:57:31.962875,43779.671589,893,0,0,260,463,,,
2026-05-10T13:57:31.969520,43779.677814,894,0,0,260,463,,,
2026-05-10T13:57:31.973216,43779.681796,895,0,0,260,461,,,
2026-05-10T13:57:31.977361,43779.687143,896,0,0,260,462,,,
2026-05-10T13:57:31.982054,43779.691220,897,0,0,260,463,,,
2026-05-10T13:57:31.987203,43779.696397,898,0,0,260,461,,,
2026-05-10T13:57:31.993470,43779.701891,899,0,0,260,461,,,
2026-05-10T13:57:31.998063,43779.707143,900,0,0,260,462,,,
2026-05-10T13:57:32.003116,43779.711569,901,0,0,260,463,,,
2026-05-10T13:57:32.007942,43779.716792,902,0,0,260,463,,,
2026-05-10T13:57:32.013278,43779.721693,903,0,0,260,461,,,
2026-05-10T13:57:32.018702,43779.727002,904,0,0,260,460,,,
2026-05-10T13:57:32.023736,43779.732336,905,0,0,260,462,,,
2026-05-10T13:57:32.028831,43779.737411,906,0,0,260,463,,,
2026-05-10T13:57:32.034182,43779.742583,907,0,0,260,461,,,
2026-05-10T13:57:32.039144,43779.748372,908,0,0,260,462,,,
2026-05-10T13:57:32.044008,43779.752717,909,0,0,260,463,,,
2026-05-10T13:57:32.049125,43779.758282,910,0,0,260,463,,,
2026-05-10T13:57:32.054767,43779.763204,911,0,0,260,463,,,
2026-05-10T13:57:32.059611,43779.768236,912,0,0,260,463,,,
2026-05-10T13:57:32.064755,43779.773665,913,0,0,260,463,,,
2026-05-10T13:57:32.069651,43779.777914,914,0,0,260,463,,,
2026-05-10T13:57:32.074166,43779.782670,915,0,0,260,463,,,
2026-05-10T13:57:32.079163,43779.787849,916,0,0,260,463,,,
2026-05-10T13:57:32.084488,43779.792755,917,0,0,260,463,,,
2026-05-10T13:57:32.088917,43779.798007,918,0,0,260,463,,,
2026-05-10T13:57:32.094200,43779.802873,919,0,0,260,463,,,
2026-05-10T13:57:32.099201,43779.808112,920,0,0,260,463,,,
2026-05-10T13:57:32.104718,43779.813192,921,0,0,260,463,,,
2026-05-10T13:57:32.108856,43779.817486,922,0,0,260,463,,,
2026-05-10T13:57:32.114161,43779.823001,923,0,0,260,463,,,
2026-05-10T13:57:32.118897,43779.827577,924,0,0,260,463,,,
2026-05-10T13:57:32.124408,43779.832930,925,0,0,260,463,,,
2026-05-10T13:57:32.129415,43779.837966,926,0,0,260,463,,,
2026-05-10T13:57:32.135771,43779.844159,927,0,0,260,463,,,
2026-05-10T13:57:32.139470,43779.848612,928,0,0,260,463,,,
2026-05-10T13:57:32.144536,43779.853686,929,0,0,260,463,,,
2026-05-10T13:57:32.149561,43779.858586,930,0,0,260,463,,,
2026-05-10T13:57:32.155196,43779.863663,931,0,0,260,463,,,
2026-05-10T13:57:32.159119,43779.867976,932,0,0,260,463,,,
2026-05-10T13:57:32.164478,43779.872994,933,0,0,260,463,,,
2026-05-10T13:57:32.169226,43779.878020,934,0,0,260,463,,,
2026-05-10T13:57:32.174721,43779.883118,935,0,0,260,463,,,
2026-05-10T13:57:32.178758,43779.888045,936,0,0,260,463,,,
2026-05-10T13:57:32.185612,43779.894299,937,0,0,260,463,,,
2026-05-10T13:57:32.189604,43779.898526,938,0,0,260,463,,,
2026-05-10T13:57:32.193322,43779.902488,939,0,0,260,463,,,
2026-05-10T13:57:32.198686,43779.907493,940,0,0,260,463,,,
2026-05-10T13:57:32.204089,43779.913003,941,0,0,260,463,,,
2026-05-10T13:57:32.209238,43779.917992,942,0,0,260,461,,,
2026-05-10T13:57:32.214284,43779.923038,943,0,0,260,462,,,
2026-05-10T13:57:32.219395,43779.928644,944,0,0,260,463,,,
2026-05-10T13:57:32.224864,43779.933480,945,0,0,260,462,,,
2026-05-10T13:57:32.229998,43779.938697,946,0,0,260,463,,,
2026-05-10T13:57:32.235649,43779.944598,947,0,0,260,463,,,
2026-05-10T13:57:32.238601,43779.947567,948,0,0,260,463,,,
2026-05-10T13:57:32.244412,43779.952984,949,0,0,260,463,,,
2026-05-10T13:57:32.249466,43779.958123,950,0,0,260,463,,,
2026-05-10T13:57:32.253933,43779.963119,951,0,0,260,463,,,
2026-05-10T13:57:32.259933,43779.968421,952,0,0,260,463,,,
2026-05-10T13:57:32.264247,43779.973705,953,0,0,260,463,,,
2026-05-10T13:57:32.270143,43779.978713,954,0,0,260,463,,,
2026-05-10T13:57:32.275401,43779.983831,955,0,0,260,463,,,
2026-05-10T13:57:32.280490,43779.989012,956,0,0,260,463,,,
2026-05-10T13:57:32.286224,43779.995443,957,0,0,260,463,,,
2026-05-10T13:57:32.290049,43779.999078,958,0,0,260,463,,,
2026-05-10T13:57:32.295552,43780.004519,959,0,0,260,463,,,
2026-05-10T13:57:32.300536,43780.010123,960,0,0,260,463,,,
2026-05-10T13:57:32.305931,43780.014455,961,0,0,260,463,,,
2026-05-10T13:57:32.311075,43780.019629,962,0,0,260,463,,,
2026-05-10T13:57:32.316316,43780.025113,963,0,0,260,463,,,
2026-05-10T13:57:32.320847,43780.029991,964,0,0,260,463,,,
2026-05-10T13:57:32.325557,43780.034364,965,0,0,260,463,,,
2026-05-10T13:57:32.330821,43780.039838,966,0,0,260,463,,,
2026-05-10T13:57:32.334523,43780.043321,-1,0,0,260,463,timeout,0,trial=3;rt_ms=1010.15
2026-05-10T13:57:32.335422,43780.044278,967,0,0,260,463,,,
2026-05-10T13:57:32.340869,43780.049554,968,0,0,260,463,,,
2026-05-10T13:57:32.345572,43780.054486,969,0,0,260,465,,,
2026-05-10T13:57:32.352078,43780.060426,970,0,0,260,464,,,
2026-05-10T13:57:32.356211,43780.064950,971,0,0,260,464,,,
2026-05-10T13:57:32.361186,43780.070073,972,0,0,260,464,,,
2026-05-10T13:57:32.365446,43780.074183,973,0,0,260,464,,,
2026-05-10T13:57:32.370604,43780.079377,974,0,0,260,464,,,
2026-05-10T13:57:32.376128,43780.084847,975,0,0,260,464,,,
2026-05-10T13:57:32.381184,43780.089706,976,0,0,260,464,,,
2026-05-10T13:57:32.386658,43780.094993,977,0,0,260,464,,,
2026-05-10T13:57:32.391482,43780.100249,978,0,0,260,464,,,
2026-05-10T13:57:32.396076,43780.104932,979,0,0,260,464,,,
2026-05-10T13:57:32.402050,43780.110481,980,0,0,260,464,,,
2026-05-10T13:57:32.406560,43780.115436,981,0,0,260,464,,,
2026-05-10T13:57:32.410938,43780.119799,982,0,0,260,464,,,
2026-05-10T13:57:32.415605,43780.125044,983,0,0,260,464,,,
2026-05-10T13:57:32.421105,43780.129810,984,0,0,260,464,,,
2026-05-10T13:57:32.426478,43780.134787,985,0,0,260,464,,,
2026-05-10T13:57:32.430559,43780.139948,986,0,0,260,464,,,
2026-05-10T13:57:32.436404,43780.145100,987,0,0,260,464,,,
2026-05-10T13:57:32.441119,43780.150154,988,0,0,260,464,,,
2026-05-10T13:57:32.446643,43780.155291,989,0,0,260,462,,,
2026-05-10T13:57:32.450643,43780.159722,990,0,0,260,463,,,
2026-05-10T13:57:32.456203,43780.164619,991,0,0,260,463,,,
2026-05-10T13:57:32.461343,43780.169865,992,0,0,260,463,,,
2026-05-10T13:57:32.467169,43780.175630,993,0,0,260,463,,,
2026-05-10T13:57:32.471362,43780.179820,994,0,0,260,463,,,
2026-05-10T13:57:32.476117,43780.185157,995,0,0,260,463,,,
2026-05-10T13:57:32.480595,43780.190130,996,0,0,260,463,,,
2026-05-10T13:57:32.487022,43780.195494,997,0,0,260,463,,,
2026-05-10T13:57:32.492031,43780.200471,998,0,0,260,463,,,
2026-05-10T13:57:32.495689,43780.204470,999,0,0,260,463,,,
2026-05-10T13:57:32.500643,43780.210330,1000,0,0,260,461,,,
2026-05-10T13:57:32.506221,43780.214711,1001,0,0,260,462,,,
2026-05-10T13:57:32.511275,43780.219843,1002,0,0,260,463,,,
2026-05-10T13:57:32.515888,43780.225432,1003,0,0,260,463,,,
2026-05-10T13:57:32.521825,43780.230288,1004,0,0,260,463,,,
2026-05-10T13:57:32.526544,43780.235549,1005,0,0,260,462,,,
2026-05-10T13:57:32.532109,43780.240543,1006,0,0,260,463,,,
2026-05-10T13:57:32.537124,43780.245795,1007,0,0,260,463,,,
2026-05-10T13:57:32.542425,43780.251113,1008,0,0,260,462,,,
2026-05-10T13:57:32.547015,43780.255998,1009,0,0,260,463,,,
2026-05-10T13:57:32.552098,43780.261271,1010,0,0,260,463,,,
2026-05-10T13:57:32.557711,43780.266507,1011,0,0,260,463,,,
2026-05-10T13:57:32.562502,43780.271695,1012,0,0,260,463,,,
2026-05-10T13:57:32.569278,43780.277708,1013,0,0,260,463,,,
2026-05-10T13:57:32.572362,43780.281515,1014,0,0,260,463,,,
2026-05-10T13:57:32.578131,43780.287231,1015,0,0,260,463,,,
2026-05-10T13:57:32.583471,43780.292477,1016,0,0,260,463,,,
2026-05-10T13:57:32.587619,43780.296201,1017,0,0,260,463,,,
2026-05-10T13:57:32.592252,43780.301139,1018,0,0,260,463,,,
2026-05-10T13:57:32.597548,43780.306678,1019,0,0,260,463,,,
2026-05-10T13:57:32.602933,43780.312088,1020,0,0,260,463,,,
2026-05-10T13:57:32.608037,43780.316849,1021,0,0,260,463,,,
2026-05-10T13:57:32.613512,43780.321835,1022,0,0,260,463,,,
2026-05-10T13:57:32.619330,43780.327704,1023,0,0,260,463,,,
2026-05-10T13:57:32.622197,43780.330912,1024,0,0,260,463,,,
2026-05-10T13:57:32.627603,43780.336152,1025,0,0,260,463,,,
2026-05-10T13:57:32.632294,43780.341996,1026,0,0,260,463,,,
