iso_ts,t_perf,sample_idx,fsr1,fsr2,fsr3,fsr4,event,lane,detail
2026-05-12T12:07:39.947824,209995.161879,3809,252,0,284,257,,,
2026-05-12T12:07:39.952921,209995.167027,3810,252,0,284,258,,,
2026-05-12T12:07:39.958449,209995.171729,3811,252,0,284,258,,,
2026-05-12T12:07:39.962806,209995.176092,3812,252,0,284,257,,,
2026-05-12T12:07:39.968146,209995.181432,3813,252,0,284,257,,,
2026-05-12T12:07:39.973206,209995.186550,3814,252,0,286,257,,,
2026-05-12T12:07:39.978056,209995.191616,3815,252,0,284,257,,,
2026-05-12T12:07:39.983481,209995.196743,3816,252,0,284,257,,,
2026-05-12T12:07:39.988586,209995.202810,3817,252,0,284,257,,,
2026-05-12T12:07:39.992836,209995.206959,3818,253,0,287,257,,,
2026-05-12T12:07:39.998997,209995.212219,3819,252,0,287,257,,,
2026-05-12T12:07:40.002496,209995.216503,3820,252,0,287,257,,,
2026-05-12T12:07:40.007509,209995.221453,3821,252,0,287,257,,,
2026-05-12T12:07:40.012513,209995.226370,3822,252,0,287,257,,,
2026-05-12T12:07:40.018333,209995.231477,3823,252,0,287,257,,,
2026-05-12T12:07:40.023851,209995.237209,3824,252,0,287,256,,,
2026-05-12T12:07:40.027908,209995.241979,3825,252,0,287,257,,,
2026-05-12T12:07:40.033908,209995.247056,3826,254,0,287,257,,,
2026-05-12T12:07:40.038838,209995.252352,3827,253,0,287,257,,,
2026-05-12T12:07:40.044496,209995.258122,3828,252,0,285,257,,,
2026-05-12T12:07:40.048972,209995.262351,3829,252,0,286,257,,,
2026-05-12T12:07:40.054312,209995.267637,3830,252,0,285,256,,,
2026-05-12T12:07:40.058840,209995.272677,3831,252,0,284,256,,,
2026-05-12T12:07:40.064200,209995.277884,3832,252,0,284,256,,,
2026-05-12T12:07:40.069738,209995.283191,3833,252,0,284,257,,,
2026-05-12T12:07:40.074736,209995.288354,3834,252,0,284,256,,,
2026-05-12T12:07:40.079248,209995.293209,3835,252,0,284,256,,,
2026-05-12T12:07:40.084725,209995.298421,3836,252,0,284,256,,,
2026-05-12T12:07:40.089729,209995.302955,3837,252,0,284,257,,,
2026-05-12T12:07:40.093869,209995.307565,3838,252,0,284,257,,,
2026-05-12T12:07:40.099384,209995.312632,3839,252,0,284,257,,,
2026-05-12T12:07:40.103893,209995.317953,3840,252,0,284,257,,,
2026-05-12T12:07:40.109647,209995.323159,3841,252,0,284,257,,,
2026-05-12T12:07:40.114704,209995.328191,3842,252,0,284,257,,,
2026-05-12T12:07:40.119101,209995.333318,3843,252,0,284,257,,,
2026-05-12T12:07:40.125083,209995.338420,3844,252,0,284,256,,,
2026-05-12T12:07:40.129403,209995.342536,3845,252,0,286,257,,,
2026-05-12T12:07:40.134199,209995.347606,3846,252,0,287,257,,,
2026-05-12T12:07:40.140198,209995.353583,3847,252,0,287,257,,,
2026-05-12T12:07:40.144196,209995.357953,3848,252,0,284,257,,,
2026-05-12T12:07:40.150070,209995.363241,3849,252,0,286,257,,,
2026-05-12T12:07:40.155583,209995.368748,3850,252,0,287,257,,,
2026-05-12T12:07:40.159707,209995.373112,3851,252,0,284,257,,,
2026-05-12T12:07:40.164545,209995.378513,3852,252,0,286,257,,,
2026-05-12T12:07:40.169838,209995.383668,3853,252,0,287,257,,,
2026-05-12T12:07:40.173352,209995.387681,3854,252,0,287,257,,,
2026-05-12T12:07:40.178857,209995.392815,3855,252,0,284,257,,,
2026-05-12T12:07:40.184732,209995.398077,3856,252,0,284,257,,,
2026-05-12T12:07:40.190243,209995.404054,3857,252,0,286,257,,,
2026-05-12T12:07:40.194750,209995.408273,3858,253,0,287,257,,,
2026-05-12T12:07:40.199272,209995.413366,3859,252,0,285,257,,,
2026-05-12T12:07:40.204276,209995.418511,3860,252,0,284,257,,,
2026-05-12T12:07:40.205795,209995.420027,-1,252,0,284,257,timeout,3,trial=12;rt_ms=1011.08
2026-05-12T12:07:40.210299,209995.423491,3861,252,0,287,257,,,
2026-05-12T12:07:40.213533,209995.427806,3862,252,0,285,257,,,
2026-05-12T12:07:40.219217,209995.433015,3863,252,0,286,257,,,
2026-05-12T12:07:40.225501,209995.438894,3864,252,0,285,257,,,
2026-05-12T12:07:40.229663,209995.443246,3865,254,0,286,257,,,
2026-05-12T12:07:40.234836,209995.448417,3866,253,0,285,257,,,
2026-05-12T12:07:40.240304,209995.453510,3867,252,0,284,257,,,
2026-05-12T12:07:40.244313,209995.458599,3868,252,0,287,257,,,
2026-05-12T12:07:40.249823,209995.463707,3869,252,0,287,257,,,
2026-05-12T12:07:40.255419,209995.468994,3870,252,0,287,257,,,
2026-05-12T12:07:40.259676,209995.473131,3871,252,0,287,257,,,
2026-05-12T12:07:40.263683,209995.478139,3872,252,0,287,257,,,
2026-05-12T12:07:40.270027,209995.483235,3873,252,0,287,257,,,
2026-05-12T12:07:40.275747,209995.489305,3874,252,0,287,257,,,
2026-05-12T12:07:40.279921,209995.493324,3875,252,0,287,257,,,
2026-05-12T12:07:40.283920,209995.498499,3876,252,0,287,256,,,
2026-05-12T12:07:40.290432,209995.504415,3877,252,0,287,257,,,
2026-05-12T12:07:40.295449,209995.508788,3878,252,0,287,257,,,
2026-05-12T12:07:40.300456,209995.514039,3879,252,0,287,257,,,
2026-05-12T12:07:40.305493,209995.519326,3880,252,0,287,257,,,
2026-05-12T12:07:40.310989,209995.524256,3881,252,0,287,257,,,
2026-05-12T12:07:40.315817,209995.529352,3882,252,0,285,256,,,
2026-05-12T12:07:40.321195,209995.534615,3883,252,0,284,257,,,
2026-05-12T12:07:40.325701,209995.539707,3884,252,0,286,257,,,
2026-05-12T12:07:40.331215,209995.544780,3885,252,0,287,257,,,
2026-05-12T12:07:40.336728,209995.550235,3886,252,0,287,257,,,
2026-05-12T12:07:40.341733,209995.554935,3887,252,0,285,257,,,
2026-05-12T12:07:40.345747,209995.559159,3888,252,0,286,257,,,
2026-05-12T12:07:40.350329,209995.564359,3889,252,0,287,257,,,
2026-05-12T12:07:40.356414,209995.569542,3890,252,0,287,257,,,
2026-05-12T12:07:40.360434,209995.574455,3891,252,0,285,256,,,
2026-05-12T12:07:40.365418,209995.579541,3892,252,0,284,257,,,
2026-05-12T12:07:40.371488,209995.584917,3893,252,0,286,257,,,
2026-05-12T12:07:40.377549,209995.590777,3894,252,0,287,257,,,
2026-05-12T12:07:40.381555,209995.595154,3895,252,0,287,257,,,
2026-05-12T12:07:40.385515,209995.599146,3896,252,0,287,257,,,
2026-05-12T12:07:40.390535,209995.604488,3897,252,0,287,257,,,
2026-05-12T12:07:40.395596,209995.609286,3898,252,0,287,257,,,
2026-05-12T12:07:40.400608,209995.614683,3899,252,0,285,257,,,
2026-05-12T12:07:40.406690,209995.620386,3900,252,0,284,257,,,
2026-05-12T12:07:40.410707,209995.624803,3901,252,0,286,257,,,
2026-05-12T12:07:40.416269,209995.630257,3902,252,0,287,257,,,
2026-05-12T12:07:40.421768,209995.635331,3903,252,0,287,256,,,
2026-05-12T12:07:40.426711,209995.640402,3904,252,0,284,256,,,
2026-05-12T12:07:40.431197,209995.644722,3905,252,0,286,257,,,
2026-05-12T12:07:40.435793,209995.649617,3906,252,0,285,257,,,
2026-05-12T12:07:40.440805,209995.654852,3907,252,0,284,257,,,
2026-05-12T12:07:40.446411,209995.659879,3908,252,0,284,256,,,
2026-05-12T12:07:40.451414,209995.664924,3909,252,0,286,257,,,
2026-05-12T12:07:40.457468,209995.671272,3910,252,0,287,257,,,
2026-05-12T12:07:40.461478,209995.675503,3911,252,0,285,257,,,
2026-05-12T12:07:40.466993,209995.680623,3912,252,0,286,256,,,
2026-05-12T12:07:40.471514,209995.684998,3913,252,0,287,257,,,
2026-05-12T12:07:40.476127,209995.689923,3914,252,0,287,257,,,
2026-05-12T12:07:40.481157,209995.694824,3915,252,0,287,257,,,
2026-05-12T12:07:40.486688,209995.699966,3916,252,0,287,257,,,
2026-05-12T12:07:40.490680,209995.705182,3917,252,0,287,257,,,
2026-05-12T12:07:40.496595,209995.710469,3918,252,0,287,257,,,
2026-05-12T12:07:40.501595,209995.715652,3919,252,0,287,257,,,
2026-05-12T12:07:40.507866,209995.721383,3920,252,0,287,257,,,
2026-05-12T12:07:40.511975,209995.725552,3921,252,0,285,257,,,
2026-05-12T12:07:40.516713,209995.729898,3922,252,0,284,257,,,
2026-05-12T12:07:40.522320,209995.736209,3923,252,0,284,256,,,
2026-05-12T12:07:40.526841,209995.740558,3924,252,0,284,257,,,
2026-05-12T12:07:40.531901,209995.745303,3925,252,0,287,257,,,
2026-05-12T12:07:40.537488,209995.750780,3926,252,0,287,257,,,
2026-05-12T12:07:40.543597,209995.756806,3927,252,0,287,257,,,
2026-05-12T12:07:40.547290,209995.760662,3928,252,0,286,257,,,
2026-05-12T12:07:40.551414,209995.765453,3929,252,0,287,257,,,
2026-05-12T12:07:40.558500,209995.772022,3930,252,0,285,257,,,
2026-05-12T12:07:40.562537,209995.776183,3931,252,0,287,257,,,
2026-05-12T12:07:40.567011,209995.780910,3932,252,0,287,257,,,
2026-05-12T12:07:40.573010,209995.786781,3933,252,0,287,257,,,
2026-05-12T12:07:40.577529,209995.791366,3934,252,0,287,257,,,
2026-05-12T12:07:40.582534,209995.796537,3935,252,0,285,257,,,
2026-05-12T12:07:40.589070,209995.802458,3936,252,0,286,257,,,
2026-05-12T12:07:40.593581,209995.806807,3937,254,0,287,257,,,
2026-05-12T12:07:40.598123,209995.811841,3938,253,0,287,257,,,
2026-05-12T12:07:40.603133,209995.816384,3939,252,0,287,257,,,
2026-05-12T12:07:40.608314,209995.822161,3940,252,0,287,257,,,
2026-05-12T12:07:40.612417,209995.826031,3941,252,0,287,257,,,
2026-05-12T12:07:40.617911,209995.831406,3942,252,0,287,257,,,
2026-05-12T12:07:40.623452,209995.837052,3943,252,0,287,256,,,
2026-05-12T12:07:40.627981,209995.841747,3944,252,0,287,257,,,
2026-05-12T12:07:40.633507,209995.846916,3945,252,0,287,257,,,
2026-05-12T12:07:40.638545,209995.852661,3946,252,0,287,257,,,
2026-05-12T12:07:40.642584,209995.856085,3947,252,0,287,257,,,
2026-05-12T12:07:40.648170,209995.861393,3948,252,0,287,257,,,
2026-05-12T12:07:40.653209,209995.866367,3949,252,0,287,257,,,
2026-05-12T12:07:40.658927,209995.872388,3950,252,0,287,257,,,
2026-05-12T12:07:40.662929,209995.876710,3951,252,0,287,257,,,
2026-05-12T12:07:40.668602,209995.881904,3952,252,0,287,257,,,
2026-05-12T12:07:40.673599,209995.887316,3953,252,0,287,257,,,
2026-05-12T12:07:40.678113,209995.891915,3954,252,0,286,257,,,
2026-05-12T12:07:40.683112,209995.897035,3955,252,0,287,257,,,
2026-05-12T12:07:40.687625,209995.901305,3956,252,0,287,257,,,
2026-05-12T12:07:40.693127,209995.906352,3957,252,0,287,257,,,
2026-05-12T12:07:40.698039,209995.911608,3958,252,0,287,257,,,
2026-05-12T12:07:40.703048,209995.916592,3959,252,0,287,257,,,
2026-05-12T12:07:40.707713,209995.921695,3960,252,0,287,257,,,
2026-05-12T12:07:40.712736,209995.926644,3961,252,0,287,257,,,
2026-05-12T12:07:40.718275,209995.932308,3962,252,0,287,257,,,
2026-05-12T12:07:40.723790,209995.937705,3963,252,0,287,257,,,
2026-05-12T12:07:40.727868,209995.941405,3964,252,0,287,257,,,
2026-05-12T12:07:40.732738,209995.946395,3965,252,0,287,257,,,
2026-05-12T12:07:40.737533,209995.951521,3966,252,0,287,256,,,
2026-05-12T12:07:40.742925,209995.956445,3967,252,0,287,257,,,
2026-05-12T12:07:40.748448,209995.961652,3968,252,0,287,257,,,
2026-05-12T12:07:40.752462,209995.966969,3969,252,0,287,257,,,
2026-05-12T12:07:40.758501,209995.972146,3970,252,0,287,257,,,
2026-05-12T12:07:40.763975,209995.977147,3971,252,0,287,256,,,
2026-05-12T12:07:40.769039,209995.982366,3972,252,0,287,257,,,
2026-05-12T12:07:40.774259,209995.987461,3973,252,0,287,257,,,
2026-05-12T12:07:40.777798,209995.991582,3974,252,0,287,257,,,
2026-05-12T12:07:40.782788,209995.996628,3975,252,0,287,256,,,
2026-05-12T12:07:40.788320,209996.001842,3976,252,0,287,257,,,
2026-05-12T12:07:40.792943,209996.006964,3977,252,0,287,257,,,
2026-05-12T12:07:40.798742,209996.011933,3978,252,0,287,257,,,
2026-05-12T12:07:40.802749,209996.017174,3979,252,0,287,257,,,
2026-05-12T12:07:40.809042,209996.022478,3980,252,0,287,257,,,
2026-05-12T12:07:40.813198,209996.027382,3981,252,0,287,257,,,
2026-05-12T12:07:40.818800,209996.032644,3982,252,0,287,256,,,
2026-05-12T12:07:40.822440,209996.035986,-1,252,0,287,256,stim,0,trial=13
2026-05-12T12:07:40.824619,209996.038576,3983,252,0,287,257,,,
2026-05-12T12:07:40.829137,209996.042701,3984,252,0,287,257,,,
2026-05-12T12:07:40.834142,209996.047945,3985,252,0,287,257,,,
2026-05-12T12:07:40.838667,209996.053130,3986,254,0,287,257,,,
2026-05-12T12:07:40.844111,209996.058247,3987,255,0,287,257,,,
2026-05-12T12:07:40.849727,209996.063370,3988,255,0,287,257,,,
2026-05-12T12:07:40.854730,209996.068600,3989,255,0,287,257,,,
2026-05-12T12:07:40.859260,209996.072882,3990,255,0,287,257,,,
2026-05-12T12:07:40.864259,209996.077560,3991,255,0,287,257,,,
2026-05-12T12:07:40.868784,209996.083006,3992,255,0,287,257,,,
2026-05-12T12:07:40.875661,209996.088967,3993,255,0,287,257,,,
2026-05-12T12:07:40.879323,209996.092967,3994,255,0,287,257,,,
2026-05-12T12:07:40.884324,209996.098128,3995,255,0,287,257,,,
2026-05-12T12:07:40.890843,209996.104244,3996,255,0,287,259,,,
2026-05-12T12:07:40.894399,209996.108601,3997,255,0,287,258,,,
2026-05-12T12:07:40.898937,209996.112589,3998,255,0,287,258,,,
2026-05-12T12:07:40.904452,209996.118499,3999,255,0,287,258,,,
2026-05-12T12:07:40.909480,209996.123111,4000,255,0,287,258,,,
2026-05-12T12:07:40.914476,209996.128495,4001,255,0,287,258,,,
2026-05-12T12:07:40.920022,209996.133275,4002,255,0,287,258,,,
2026-05-12T12:07:40.925023,209996.138348,4003,255,0,287,258,,,
2026-05-12T12:07:40.929577,209996.143547,4004,255,0,287,258,,,
2026-05-12T12:07:40.935569,209996.149204,4005,255,0,287,258,,,
2026-05-12T12:07:40.941106,209996.154265,4006,255,0,287,258,,,
2026-05-12T12:07:40.944107,209996.158108,4007,255,0,287,258,,,
2026-05-12T12:07:40.949638,209996.163461,4008,255,0,287,258,,,
2026-05-12T12:07:40.954145,209996.168401,4009,255,0,287,258,,,
2026-05-12T12:07:40.959713,209996.173624,4010,255,0,287,258,,,
2026-05-12T12:07:40.964697,209996.178792,4011,255,0,287,258,,,
2026-05-12T12:07:40.970242,209996.183922,4012,253,0,287,258,,,
2026-05-12T12:07:40.976276,209996.189465,4013,254,0,287,258,,,
2026-05-12T12:07:40.980300,209996.194110,4014,254,0,287,258,,,
2026-05-12T12:07:40.984300,209996.198297,4015,253,0,285,257,,,
2026-05-12T12:07:40.989844,209996.203636,4016,254,0,286,257,,,
2026-05-12T12:07:40.996455,209996.210327,4017,255,0,287,257,,,
2026-05-12T12:07:41.000484,209996.213707,4018,255,0,287,257,,,
2026-05-12T12:07:41.004017,209996.218528,4019,253,0,287,257,,,
2026-05-12T12:07:41.010564,209996.223930,4020,252,0,287,257,,,
2026-05-12T12:07:41.016072,209996.229297,4021,253,0,287,257,,,
2026-05-12T12:07:41.020593,209996.234292,4022,254,0,285,257,,,
2026-05-12T12:07:41.027117,209996.240508,4023,253,0,284,257,,,
2026-05-12T12:07:41.030125,209996.243412,4024,252,0,284,257,,,
2026-05-12T12:07:41.034126,209996.248633,4025,252,0,285,257,,,
2026-05-12T12:07:41.040642,209996.254043,4026,252,0,284,257,,,
2026-05-12T12:07:41.044160,209996.258627,4027,252,0,284,257,,,
2026-05-12T12:07:41.049705,209996.263791,4028,252,0,286,257,,,
2026-05-12T12:07:41.055764,209996.268914,4029,252,0,285,257,,,
2026-05-12T12:07:41.060782,209996.274809,4030,252,0,284,256,,,
2026-05-12T12:07:41.065784,209996.279084,4031,252,0,285,257,,,
2026-05-12T12:07:41.070320,209996.284228,4032,252,0,286,257,,,
2026-05-12T12:07:41.077869,209996.291101,4033,252,0,285,257,,,
2026-05-12T12:07:41.080861,209996.294571,4034,252,0,285,257,,,
2026-05-12T12:07:41.085868,209996.299914,4035,252,0,286,257,,,
2026-05-12T12:07:41.091572,209996.306112,4036,252,0,287,257,,,
2026-05-12T12:07:41.096620,209996.309988,4037,252,0,286,257,,,
2026-05-12T12:07:41.101633,209996.315146,4038,252,0,287,257,,,
2026-05-12T12:07:41.107788,209996.321502,4039,252,0,285,257,,,
2026-05-12T12:07:41.112782,209996.326716,4040,252,0,287,257,,,
2026-05-12T12:07:41.115856,209996.329824,4041,252,0,285,257,,,
2026-05-12T12:07:41.121257,209996.334551,4042,252,0,284,257,,,
2026-05-12T12:07:41.126792,209996.340352,4043,252,0,284,257,,,
2026-05-12T12:07:41.131795,209996.345189,4044,252,0,287,257,,,
2026-05-12T12:07:41.136656,209996.350439,4045,252,0,287,257,,,
2026-05-12T12:07:41.141658,209996.355492,4046,252,0,287,256,,,
2026-05-12T12:07:41.147203,209996.360504,4047,252,0,287,257,,,
2026-05-12T12:07:41.152208,209996.365735,4048,252,0,287,257,,,
2026-05-12T12:07:41.156835,209996.370634,4049,252,0,287,257,,,
2026-05-12T12:07:41.162829,209996.376057,4050,252,0,285,257,,,
2026-05-12T12:07:41.165846,209996.380102,4051,252,0,284,257,,,
2026-05-12T12:07:41.171366,209996.385140,4052,252,0,286,257,,,
2026-05-12T12:07:41.177902,209996.391585,4053,252,0,287,257,,,
2026-05-12T12:07:41.181915,209996.395208,4054,252,0,287,257,,,
2026-05-12T12:07:41.186421,209996.400520,4055,252,0,285,257,,,
2026-05-12T12:07:41.192955,209996.406147,4056,252,0,286,257,,,
2026-05-12T12:07:41.196475,209996.410543,4057,253,0,284,257,,,
2026-05-12T12:07:41.201485,209996.414758,4058,252,0,284,257,,,
2026-05-12T12:07:41.206578,209996.420137,4059,252,0,284,257,,,
2026-05-12T12:07:41.212581,209996.426464,4060,252,0,286,257,,,
2026-05-12T12:07:41.216235,209996.430198,4061,252,0,284,257,,,
2026-05-12T12:07:41.222762,209996.436303,4062,252,0,284,257,,,
2026-05-12T12:07:41.227844,209996.441729,4063,252,0,284,257,,,
2026-05-12T12:07:41.231862,209996.445530,4064,252,0,285,257,,,
2026-05-12T12:07:41.237001,209996.450761,4065,252,0,284,257,,,
2026-05-12T12:07:41.241859,209996.455148,4066,252,0,284,257,,,
2026-05-12T12:07:41.247638,209996.460779,4067,252,0,284,257,,,
2026-05-12T12:07:41.252185,209996.465683,4068,252,0,287,257,,,
2026-05-12T12:07:41.256717,209996.470790,4069,252,0,285,257,,,
2026-05-12T12:07:41.261915,209996.475444,4070,252,0,286,257,,,
2026-05-12T12:07:41.267470,209996.480626,4071,252,0,286,257,,,
2026-05-12T12:07:41.273139,209996.486665,4072,252,0,287,257,,,
2026-05-12T12:07:41.278710,209996.491848,4073,252,0,287,257,,,
2026-05-12T12:07:41.281750,209996.496009,4074,252,0,285,257,,,
2026-05-12T12:07:41.286693,209996.499847,4075,252,0,284,257,,,
2026-05-12T12:07:41.293199,209996.506418,4076,252,0,284,257,,,
2026-05-12T12:07:41.297022,209996.510171,4077,252,0,284,257,,,
2026-05-12T12:07:41.301899,209996.515150,4078,252,0,285,257,,,
2026-05-12T12:07:41.307710,209996.520871,4079,252,0,286,257,,,
2026-05-12T12:07:41.311822,209996.525394,4080,252,0,287,257,,,
2026-05-12T12:07:41.316413,209996.530405,4081,252,0,287,257,,,
2026-05-12T12:07:41.323012,209996.536562,4082,252,0,287,257,,,
2026-05-12T12:07:41.327549,209996.541074,4083,252,0,287,257,,,
2026-05-12T12:07:41.332560,209996.546155,4084,252,0,287,257,,,
2026-05-12T12:07:41.337089,209996.551207,4085,252,0,287,257,,,
2026-05-12T12:07:41.343108,209996.556349,4086,252,0,287,257,,,
2026-05-12T12:07:41.347660,209996.561338,4087,252,0,287,257,,,
2026-05-12T12:07:41.352660,209996.566804,4088,252,0,287,257,,,
2026-05-12T12:07:41.359758,209996.572992,4089,252,0,287,257,,,
2026-05-12T12:07:41.362758,209996.576874,4090,252,0,286,257,,,
2026-05-12T12:07:41.368296,209996.582206,4091,252,0,287,257,,,
2026-05-12T12:07:41.373293,209996.586688,4092,252,0,287,257,,,
2026-05-12T12:07:41.377828,209996.591334,4093,252,0,287,257,,,
2026-05-12T12:07:41.382828,209996.596227,4094,252,0,286,257,,,
2026-05-12T12:07:41.387672,209996.601579,4095,252,0,287,257,,,
2026-05-12T12:07:41.393728,209996.606935,4096,252,0,285,257,,,
2026-05-12T12:07:41.398279,209996.611814,4097,252,0,287,257,,,
2026-05-12T12:07:41.403266,209996.616979,4098,252,0,285,257,,,
2026-05-12T12:07:41.407913,209996.621998,4099,252,0,286,257,,,
2026-05-12T12:07:41.411964,209996.626071,4100,252,0,287,257,,,
2026-05-12T12:07:41.417472,209996.631289,4101,252,0,287,257,,,
2026-05-12T12:07:41.423477,209996.637409,4102,252,0,287,256,,,
2026-05-12T12:07:41.428492,209996.641666,4103,252,0,285,257,,,
2026-05-12T12:07:41.432498,209996.646469,4104,252,0,287,257,,,
2026-05-12T12:07:41.438019,209996.651982,4105,252,0,285,257,,,
2026-05-12T12:07:41.443116,209996.657001,4106,252,0,284,257,,,
2026-05-12T12:07:41.448777,209996.662250,4107,252,0,287,257,,,
2026-05-12T12:07:41.454178,209996.667422,4108,252,0,287,257,,,
2026-05-12T12:07:41.458725,209996.672178,4109,252,0,287,257,,,
2026-05-12T12:07:41.462725,209996.676601,4110,252,0,287,257,,,
2026-05-12T12:07:41.468258,209996.681965,4111,252,0,287,257,,,
2026-05-12T12:07:41.474254,209996.687890,4112,252,0,287,257,,,
2026-05-12T12:07:41.478772,209996.691935,4113,252,0,287,257,,,
2026-05-12T12:07:41.483772,209996.697199,4114,252,0,287,256,,,
2026-05-12T12:07:41.488381,209996.702409,4115,252,0,287,257,,,
2026-05-12T12:07:41.493550,209996.707356,4116,252,0,287,257,,,
2026-05-12T12:07:41.498268,209996.712000,4117,252,0,287,257,,,
2026-05-12T12:07:41.503267,209996.716673,4118,252,0,285,257,,,
2026-05-12T12:07:41.509607,209996.722919,4119,252,0,286,257,,,
2026-05-12T12:07:41.513618,209996.727274,4120,252,0,287,257,,,
2026-05-12T12:07:41.518155,209996.732025,4121,252,0,287,257,,,
2026-05-12T12:07:41.523845,209996.737549,4122,252,0,287,257,,,
2026-05-12T12:07:41.528334,209996.742440,4123,252,0,287,257,,,
2026-05-12T12:07:41.533385,209996.747422,4124,252,0,287,257,,,
2026-05-12T12:07:41.538956,209996.752435,4125,252,0,287,257,,,
2026-05-12T12:07:41.542978,209996.757037,4126,252,0,287,257,,,
2026-05-12T12:07:41.548503,209996.761993,4127,252,0,287,257,,,
2026-05-12T12:07:41.552485,209996.767123,4128,252,0,287,257,,,
2026-05-12T12:07:41.559703,209996.773187,4129,252,0,287,257,,,
2026-05-12T12:07:41.563706,209996.777156,4130,252,0,287,257,,,
2026-05-12T12:07:41.568229,209996.782273,4131,252,0,287,257,,,
2026-05-12T12:07:41.574752,209996.788148,4132,252,0,287,257,,,
2026-05-12T12:07:41.578490,209996.792511,4133,252,0,287,256,,,
2026-05-12T12:07:41.584440,209996.797572,4134,252,0,287,256,,,
