iso_ts,t_perf,sample_idx,fsr1,fsr2,fsr3,fsr4,event,lane,detail
2026-05-12T12:10:29.586349,210164.799712,6405,252,0,284,258,,,
2026-05-12T12:10:29.590423,210164.804313,6406,252,0,284,258,,,
2026-05-12T12:10:29.596114,210164.809363,6407,252,0,284,258,,,
2026-05-12T12:10:29.602115,210164.815514,6408,252,0,284,258,,,
2026-05-12T12:10:29.606634,210164.819810,6409,252,0,284,258,,,
2026-05-12T12:10:29.611635,210164.824867,6410,252,0,284,258,,,
2026-05-12T12:10:29.615383,210164.828831,6411,252,0,284,257,,,
2026-05-12T12:10:29.620390,210164.834134,6412,252,0,284,257,,,
2026-05-12T12:10:29.626150,210164.839480,6413,252,0,284,256,,,
2026-05-12T12:10:29.631198,210164.844496,6414,252,0,284,257,,,
2026-05-12T12:10:29.636260,210164.849935,6415,252,0,284,257,,,
2026-05-12T12:10:29.641368,210164.854652,6416,252,0,284,257,,,
2026-05-12T12:10:29.646084,210164.859654,6417,252,0,284,257,,,
2026-05-12T12:10:29.651989,210164.865394,6418,252,0,284,257,,,
2026-05-12T12:10:29.656683,210164.870006,6419,252,0,284,256,,,
2026-05-12T12:10:29.661732,210164.875193,6420,252,0,284,256,,,
2026-05-12T12:10:29.667371,210164.881266,6421,252,0,284,257,,,
2026-05-12T12:10:29.672368,210164.885519,6422,254,0,284,257,,,
2026-05-12T12:10:29.676809,210164.890551,6423,253,0,284,256,,,
2026-05-12T12:10:29.682824,210164.896112,6424,252,0,284,257,,,
2026-05-12T12:10:29.687447,210164.900766,6425,252,0,284,257,,,
2026-05-12T12:10:29.692356,210164.906188,6426,252,0,284,257,,,
2026-05-12T12:10:29.697884,210164.911315,6427,252,0,284,257,,,
2026-05-12T12:10:29.701878,210164.915587,6428,252,0,284,257,,,
2026-05-12T12:10:29.706392,210164.920409,6429,252,0,284,257,,,
2026-05-12T12:10:29.712407,210164.925746,6430,252,0,284,257,,,
2026-05-12T12:10:29.716927,210164.930362,6431,252,0,284,257,,,
2026-05-12T12:10:29.722017,210164.935755,6432,252,0,284,257,,,
2026-05-12T12:10:29.727647,210164.940904,6433,252,0,284,257,,,
2026-05-12T12:10:29.732493,210164.946497,6434,252,0,284,257,,,
2026-05-12T12:10:29.737567,210164.951292,6435,252,0,284,257,,,
2026-05-12T12:10:29.741675,210164.955389,6436,252,0,284,257,,,
2026-05-12T12:10:29.747200,210164.960760,6437,252,0,284,257,,,
2026-05-12T12:10:29.752203,210164.965640,6438,254,0,284,257,,,
2026-05-12T12:10:29.757018,210164.970877,6439,253,0,284,257,,,
2026-05-12T12:10:29.761974,210164.975831,6440,254,0,284,257,,,
2026-05-12T12:10:29.767546,210164.980829,6441,252,0,284,257,,,
2026-05-12T12:10:29.772257,210164.986153,6442,254,0,284,257,,,
2026-05-12T12:10:29.777973,210164.991321,6443,253,0,284,257,,,
2026-05-12T12:10:29.780971,210164.994219,-1,253,0,284,257,timeout,3,trial=20;rt_ms=1007.98
2026-05-12T12:10:29.782987,210164.996752,6444,252,0,284,257,,,
2026-05-12T12:10:29.786697,210165.000447,6445,252,0,284,257,,,
2026-05-12T12:10:29.791699,210165.005685,6446,252,0,286,257,,,
2026-05-12T12:10:29.797267,210165.010639,6447,252,0,287,257,,,
2026-05-12T12:10:29.802274,210165.015688,6448,254,0,285,257,,,
2026-05-12T12:10:29.806987,210165.020981,6449,253,0,284,257,,,
2026-05-12T12:10:29.813060,210165.026198,6450,252,0,284,257,,,
2026-05-12T12:10:29.817248,210165.031259,6451,252,0,284,257,,,
2026-05-12T12:10:29.822769,210165.036825,6452,252,0,284,257,,,
2026-05-12T12:10:29.827368,210165.040705,6453,252,0,284,257,,,
2026-05-12T12:10:29.832366,210165.045574,6454,252,0,284,257,,,
2026-05-12T12:10:29.837599,210165.050805,6455,252,0,284,257,,,
2026-05-12T12:10:29.842713,210165.056287,6456,252,0,284,257,,,
2026-05-12T12:10:29.848342,210165.061491,6457,252,0,284,257,,,
2026-05-12T12:10:29.852342,210165.066105,6458,254,0,286,257,,,
2026-05-12T12:10:29.857479,210165.071358,6459,253,0,287,257,,,
2026-05-12T12:10:29.862664,210165.077016,6460,252,0,284,257,,,
2026-05-12T12:10:29.867783,210165.081382,6461,252,0,286,257,,,
2026-05-12T12:10:29.871872,210165.085805,6462,252,0,287,257,,,
2026-05-12T12:10:29.877425,210165.090803,6463,252,0,287,257,,,
2026-05-12T12:10:29.882515,210165.095971,6464,252,0,287,257,,,
2026-05-12T12:10:29.887225,210165.101135,6465,252,0,287,257,,,
2026-05-12T12:10:29.892220,210165.106192,6466,252,0,287,257,,,
2026-05-12T12:10:29.897954,210165.111345,6467,252,0,285,257,,,
2026-05-12T12:10:29.902873,210165.116346,6468,252,0,284,257,,,
2026-05-12T12:10:29.908386,210165.121905,6469,252,0,284,257,,,
2026-05-12T12:10:29.912545,210165.126742,6470,252,0,284,257,,,
2026-05-12T12:10:29.918130,210165.131986,6471,252,0,284,257,,,
2026-05-12T12:10:29.923918,210165.137062,6472,252,0,284,257,,,
2026-05-12T12:10:29.929492,210165.142674,6473,252,0,287,257,,,
2026-05-12T12:10:29.932563,210165.147217,6474,252,0,287,257,,,
2026-05-12T12:10:29.939384,210165.152571,6475,252,0,285,257,,,
2026-05-12T12:10:29.944255,210165.157672,6476,252,0,284,257,,,
2026-05-12T12:10:29.949268,210165.162728,6477,252,0,286,257,,,
2026-05-12T12:10:29.954262,210165.167838,6478,252,0,287,257,,,
2026-05-12T12:10:29.958788,210165.172008,6479,252,0,287,257,,,
2026-05-12T12:10:29.964293,210165.177898,6480,252,0,287,256,,,
2026-05-12T12:10:29.969326,210165.182811,6481,252,0,285,257,,,
2026-05-12T12:10:29.974320,210165.187460,6482,252,0,286,257,,,
2026-05-12T12:10:29.979856,210165.193293,6483,252,0,284,257,,,
2026-05-12T12:10:29.983976,210165.197457,6484,252,0,284,256,,,
2026-05-12T12:10:29.989490,210165.202901,6485,252,0,286,256,,,
2026-05-12T12:10:29.994236,210165.207949,6486,254,0,287,257,,,
2026-05-12T12:10:29.999467,210165.213560,6487,253,0,287,257,,,
2026-05-12T12:10:30.002777,210165.217152,6488,252,0,285,257,,,
2026-05-12T12:10:30.008665,210165.222433,6489,252,0,284,257,,,
2026-05-12T12:10:30.015198,210165.228421,6490,252,0,284,257,,,
2026-05-12T12:10:30.018208,210165.232291,6491,252,0,284,257,,,
2026-05-12T12:10:30.024259,210165.237763,6492,252,0,284,257,,,
2026-05-12T12:10:30.029293,210165.242846,6493,252,0,284,257,,,
2026-05-12T12:10:30.034457,210165.247916,6494,253,0,284,257,,,
2026-05-12T12:10:30.039487,210165.253597,6495,252,0,284,257,,,
2026-05-12T12:10:30.043997,210165.257425,6496,252,0,286,257,,,
2026-05-12T12:10:30.049028,210165.262735,6497,252,0,284,257,,,
2026-05-12T12:10:30.053954,210165.267438,6498,252,0,284,257,,,
2026-05-12T12:10:30.058694,210165.272717,6499,252,0,284,257,,,
2026-05-12T12:10:30.065237,210165.278493,6500,252,0,284,257,,,
2026-05-12T12:10:30.068761,210165.282861,6501,252,0,284,257,,,
2026-05-12T12:10:30.074353,210165.288061,6502,252,0,284,259,,,
2026-05-12T12:10:30.079463,210165.293241,6503,252,0,284,259,,,
2026-05-12T12:10:30.083960,210165.297267,6504,252,0,284,258,,,
2026-05-12T12:10:30.088965,210165.302403,6505,252,0,284,258,,,
2026-05-12T12:10:30.094678,210165.307869,6506,252,0,284,258,,,
2026-05-12T12:10:30.098766,210165.312596,6507,252,0,284,258,,,
2026-05-12T12:10:30.104395,210165.317944,6508,252,0,284,258,,,
2026-05-12T12:10:30.109466,210165.322910,6509,252,0,284,258,,,
2026-05-12T12:10:30.114627,210165.328465,6510,252,0,284,258,,,
2026-05-12T12:10:30.119692,210165.333230,6511,252,0,284,258,,,
2026-05-12T12:10:30.125187,210165.338413,6512,252,0,284,258,,,
2026-05-12T12:10:30.129187,210165.342454,6513,252,0,284,258,,,
2026-05-12T12:10:30.134282,210165.347420,6514,252,0,284,258,,,
2026-05-12T12:10:30.139295,210165.352655,6515,252,0,284,258,,,
2026-05-12T12:10:30.144382,210165.357935,6516,252,0,284,258,,,
2026-05-12T12:10:30.150505,210165.363902,6517,252,0,284,258,,,
2026-05-12T12:10:30.154003,210165.367917,6518,252,0,284,258,,,
2026-05-12T12:10:30.160061,210165.373250,6519,252,0,284,258,,,
2026-05-12T12:10:30.165118,210165.378279,6520,252,0,284,258,,,
2026-05-12T12:10:30.170304,210165.383493,6521,252,0,284,258,,,
2026-05-12T12:10:30.175260,210165.388662,6522,254,0,284,258,,,
2026-05-12T12:10:30.181079,210165.394300,6523,253,0,284,258,,,
2026-05-12T12:10:30.184714,210165.398758,6524,252,0,284,258,,,
2026-05-12T12:10:30.190719,210165.404106,6525,252,0,286,258,,,
2026-05-12T12:10:30.195575,210165.409071,6526,252,0,287,258,,,
2026-05-12T12:10:30.200586,210165.414268,6527,252,0,287,258,,,
2026-05-12T12:10:30.205293,210165.419353,6528,252,0,285,258,,,
2026-05-12T12:10:30.211225,210165.424725,6529,252,0,287,258,,,
2026-05-12T12:10:30.215810,210165.429501,6530,252,0,287,258,,,
2026-05-12T12:10:30.219915,210165.433846,6531,252,0,285,258,,,
2026-05-12T12:10:30.225536,210165.438819,6532,252,0,286,258,,,
2026-05-12T12:10:30.231536,210165.444959,6533,252,0,287,258,,,
2026-05-12T12:10:30.235138,210165.449061,6534,252,0,287,258,,,
2026-05-12T12:10:30.241148,210165.454463,6535,252,0,285,258,,,
2026-05-12T12:10:30.246065,210165.459479,6536,252,0,284,258,,,
2026-05-12T12:10:30.251059,210165.464819,6537,252,0,286,258,,,
2026-05-12T12:10:30.255145,210165.468877,6538,252,0,287,258,,,
2026-05-12T12:10:30.260158,210165.473785,6539,252,0,285,258,,,
2026-05-12T12:10:30.265669,210165.479331,6540,252,0,285,258,,,
2026-05-12T12:10:30.270187,210165.484241,6541,252,0,286,258,,,
2026-05-12T12:10:30.275757,210165.489634,6542,252,0,285,258,,,
2026-05-12T12:10:30.281093,210165.494730,6543,252,0,284,258,,,
2026-05-12T12:10:30.286201,210165.499439,6544,252,0,284,258,,,
2026-05-12T12:10:30.290927,210165.504709,6545,252,0,284,258,,,
2026-05-12T12:10:30.295733,210165.509837,6546,252,0,284,258,,,
2026-05-12T12:10:30.300716,210165.513898,6547,252,0,284,258,,,
2026-05-12T12:10:30.305476,210165.519061,6548,252,0,286,257,,,
2026-05-12T12:10:30.310380,210165.524211,6549,252,0,285,257,,,
2026-05-12T12:10:30.316713,210165.530009,6550,252,0,285,257,,,
2026-05-12T12:10:30.320731,210165.534321,6551,252,0,284,257,,,
2026-05-12T12:10:30.325599,210165.539608,6552,252,0,284,257,,,
2026-05-12T12:10:30.331617,210165.544899,6553,252,0,284,257,,,
2026-05-12T12:10:30.336169,210165.549863,6554,252,0,284,257,,,
2026-05-12T12:10:30.340250,210165.554086,6555,252,0,284,257,,,
2026-05-12T12:10:30.344843,210165.559029,6556,252,0,284,257,,,
2026-05-12T12:10:30.350950,210165.564182,6557,252,0,284,257,,,
2026-05-12T12:10:30.355367,210165.569386,6558,252,0,286,257,,,
2026-05-12T12:10:30.361375,210165.574527,6559,252,0,287,257,,,
2026-05-12T12:10:30.367901,210165.581226,6560,252,0,285,257,,,
2026-05-12T12:10:30.371023,210165.584637,6561,252,0,284,257,,,
2026-05-12T12:10:30.376631,210165.589924,6562,252,0,284,257,,,
2026-05-12T12:10:30.381355,210165.594975,-1,252,0,284,257,stim,1,trial=21
2026-05-12T12:10:30.382274,210165.595592,6563,254,0,284,257,,,
2026-05-12T12:10:30.385452,210165.599149,6564,253,0,284,257,,,
2026-05-12T12:10:30.390560,210165.604442,6565,255,0,286,259,,,
2026-05-12T12:10:30.395308,210165.609413,6566,255,0,287,258,,,
2026-05-12T12:10:30.401838,210165.614980,6567,255,0,287,258,,,
2026-05-12T12:10:30.406434,210165.619757,6568,255,0,285,258,,,
2026-05-12T12:10:30.411455,210165.624765,6569,255,0,286,258,,,
2026-05-12T12:10:30.416162,210165.630311,6570,255,0,287,258,,,
2026-05-12T12:10:30.421244,210165.635020,6571,255,0,287,258,,,
2026-05-12T12:10:30.426545,210165.640255,6572,253,0,287,258,,,
2026-05-12T12:10:30.432950,210165.646240,6573,252,0,287,258,,,
2026-05-12T12:10:30.436485,210165.650454,6574,253,0,287,258,,,
2026-05-12T12:10:30.442382,210165.655536,6575,254,0,287,258,,,
2026-05-12T12:10:30.448130,210165.661276,6576,255,0,287,258,,,
2026-05-12T12:10:30.452130,210165.665681,6577,255,0,287,258,,,
2026-05-12T12:10:30.457887,210165.671102,6578,255,0,285,258,,,
2026-05-12T12:10:30.462851,210165.676282,6579,255,0,284,258,,,
2026-05-12T12:10:30.467394,210165.681307,6580,255,0,284,258,,,
2026-05-12T12:10:30.471389,210165.685438,6581,255,0,284,258,,,
2026-05-12T12:10:30.476921,210165.690459,6582,253,0,284,258,,,
2026-05-12T12:10:30.483017,210165.696457,6583,252,0,284,258,,,
2026-05-12T12:10:30.487541,210165.700908,6584,252,0,284,258,,,
2026-05-12T12:10:30.492540,210165.706073,6585,254,0,284,258,,,
2026-05-12T12:10:30.498082,210165.711405,6586,253,0,284,258,,,
2026-05-12T12:10:30.503084,210165.717166,6587,254,0,284,258,,,
2026-05-12T12:10:30.508255,210165.721621,6588,253,0,284,258,,,
2026-05-12T12:10:30.512259,210165.725790,6589,254,0,284,258,,,
2026-05-12T12:10:30.517082,210165.730858,6590,255,0,284,258,,,
2026-05-12T12:10:30.522175,210165.735730,6591,255,0,284,258,,,
2026-05-12T12:10:30.527127,210165.741008,6592,253,0,284,258,,,
2026-05-12T12:10:30.533267,210165.746592,6593,254,0,284,258,,,
2026-05-12T12:10:30.537393,210165.751073,6594,255,0,284,258,,,
2026-05-12T12:10:30.543284,210165.756464,6595,255,0,284,258,,,
2026-05-12T12:10:30.548082,210165.761662,6596,253,0,284,258,,,
2026-05-12T12:10:30.553173,210165.766502,6597,253,0,284,258,,,
2026-05-12T12:10:30.556773,210165.770589,6598,252,0,284,258,,,
2026-05-12T12:10:30.561859,210165.775796,6599,252,0,284,258,,,
2026-05-12T12:10:30.568388,210165.781662,6600,252,0,284,257,,,
2026-05-12T12:10:30.572477,210165.785997,6601,252,0,284,256,,,
2026-05-12T12:10:30.577233,210165.791118,6602,252,0,284,256,,,
2026-05-12T12:10:30.583108,210165.796876,6603,252,0,284,256,,,
2026-05-12T12:10:30.587806,210165.801469,6604,252,0,284,257,,,
2026-05-12T12:10:30.592835,210165.806657,6605,252,0,284,257,,,
2026-05-12T12:10:30.597512,210165.810650,6606,252,0,284,257,,,
2026-05-12T12:10:30.602475,210165.815996,6607,252,0,284,256,,,
2026-05-12T12:10:30.607349,210165.820888,6608,255,0,284,257,,,
2026-05-12T12:10:30.612264,210165.826269,6609,255,0,284,257,,,
2026-05-12T12:10:30.617793,210165.831269,6610,255,0,284,257,,,
2026-05-12T12:10:30.622865,210165.836347,6611,252,0,284,257,,,
2026-05-12T12:10:30.628145,210165.841558,6612,252,0,284,257,,,
2026-05-12T12:10:30.632858,210165.846984,6613,254,0,284,257,,,
2026-05-12T12:10:30.637541,210165.851636,6614,254,0,284,257,,,
2026-05-12T12:10:30.642190,210165.855955,6615,253,0,284,257,,,
2026-05-12T12:10:30.648234,210165.861432,6616,254,0,284,257,,,
2026-05-12T12:10:30.652240,210165.866277,6617,253,0,284,257,,,
2026-05-12T12:10:30.657507,210165.871241,6618,252,0,284,257,,,
2026-05-12T12:10:30.662491,210165.876542,6619,252,0,284,257,,,
2026-05-12T12:10:30.668093,210165.881481,6620,252,0,284,257,,,
2026-05-12T12:10:30.673176,210165.886581,6621,254,0,284,257,,,
2026-05-12T12:10:30.677907,210165.891815,6622,253,0,284,257,,,
2026-05-12T12:10:30.682784,210165.897240,6623,252,0,284,257,,,
2026-05-12T12:10:30.688452,210165.902063,6624,252,0,284,257,,,
2026-05-12T12:10:30.694005,210165.907195,6625,252,0,284,257,,,
2026-05-12T12:10:30.700012,210165.913204,6626,254,0,284,257,,,
2026-05-12T12:10:30.704015,210165.917459,6627,254,0,284,257,,,
2026-05-12T12:10:30.709252,210165.922649,6628,253,0,284,257,,,
2026-05-12T12:10:30.714769,210165.928392,6629,254,0,284,257,,,
2026-05-12T12:10:30.718814,210165.932825,6630,252,0,284,257,,,
2026-05-12T12:10:30.724175,210165.937919,6631,252,0,284,257,,,
2026-05-12T12:10:30.728313,210165.941863,6632,252,0,284,257,,,
2026-05-12T12:10:30.732805,210165.947468,6633,254,0,284,257,,,
2026-05-12T12:10:30.738596,210165.952437,6634,253,0,284,257,,,
2026-05-12T12:10:30.744210,210165.957671,6635,254,0,284,257,,,
2026-05-12T12:10:30.750328,210165.963684,6636,253,0,284,257,,,
2026-05-12T12:10:30.754236,210165.967741,6637,253,0,284,257,,,
2026-05-12T12:10:30.759527,210165.973169,6638,252,0,284,257,,,
2026-05-12T12:10:30.764632,210165.978411,6639,252,0,284,257,,,
2026-05-12T12:10:30.768647,210165.982051,6640,252,0,284,257,,,
2026-05-12T12:10:30.774162,210165.987353,6641,254,0,284,259,,,
2026-05-12T12:10:30.778795,210165.992500,6642,253,0,284,258,,,
2026-05-12T12:10:30.784182,210165.997849,6643,254,0,284,258,,,
2026-05-12T12:10:30.789282,210166.002588,6644,254,0,284,258,,,
2026-05-12T12:10:30.794721,210166.008157,6645,255,0,284,259,,,
2026-05-12T12:10:30.799728,210166.012921,6646,255,0,284,259,,,
2026-05-12T12:10:30.804245,210166.018037,6647,254,0,284,258,,,
2026-05-12T12:10:30.810335,210166.023534,6648,255,0,284,259,,,
2026-05-12T12:10:30.814339,210166.027495,6649,253,0,284,260,,,
2026-05-12T12:10:30.818659,210166.032691,6650,252,0,284,258,,,
2026-05-12T12:10:30.824267,210166.037705,6651,252,0,284,258,,,
2026-05-12T12:10:30.829378,210166.042895,6652,252,0,284,259,,,
2026-05-12T12:10:30.834492,210166.048585,6653,252,0,284,259,,,
2026-05-12T12:10:30.839503,210166.052958,6654,255,0,284,258,,,
2026-05-12T12:10:30.844144,210166.058270,6655,253,0,284,258,,,
2026-05-12T12:10:30.851157,210166.064490,6656,252,0,284,258,,,
2026-05-12T12:10:30.854153,210166.067372,6657,252,0,284,258,,,
2026-05-12T12:10:30.858680,210166.072560,6658,253,0,284,258,,,
2026-05-12T12:10:30.865200,210166.078348,6659,252,0,284,258,,,
2026-05-12T12:10:30.869321,210166.082911,6660,252,0,284,259,,,
2026-05-12T12:10:30.874304,210166.087812,6661,252,0,284,260,,,
2026-05-12T12:10:30.879627,210166.093297,6662,252,0,284,259,,,
2026-05-12T12:10:30.884191,210166.098322,6663,252,0,284,258,,,
2026-05-12T12:10:30.889555,210166.103425,6664,252,0,284,258,,,
2026-05-12T12:10:30.895070,210166.108632,6665,252,0,284,258,,,
2026-05-12T12:10:30.899079,210166.112957,6666,252,0,284,259,,,
2026-05-12T12:10:30.904087,210166.117622,6667,252,0,284,259,,,
2026-05-12T12:10:30.909623,210166.122838,6668,252,0,284,260,,,
2026-05-12T12:10:30.915152,210166.128352,6669,254,0,284,260,,,
2026-05-12T12:10:30.919836,210166.133063,6670,255,0,284,258,,,
2026-05-12T12:10:30.924347,210166.138134,6671,255,0,284,258,,,
2026-05-12T12:10:30.929898,210166.143465,6672,253,0,284,259,,,
2026-05-12T12:10:30.934442,210166.148522,6673,254,0,284,258,,,
2026-05-12T12:10:30.940497,210166.153699,6674,252,0,284,258,,,
2026-05-12T12:10:30.945317,210166.158845,6675,252,0,284,258,,,
2026-05-12T12:10:30.951220,210166.164427,6676,254,0,284,258,,,
2026-05-12T12:10:30.954898,210166.168893,6677,253,0,284,258,,,
2026-05-12T12:10:30.960902,210166.174415,6678,252,0,284,258,,,
2026-05-12T12:10:30.965690,210166.179344,6679,252,0,284,258,,,
2026-05-12T12:10:30.971108,210166.184481,6680,252,0,284,258,,,
2026-05-12T12:10:30.975978,210166.189495,6681,254,0,284,258,,,
2026-05-12T12:10:30.981886,210166.195585,6682,255,0,284,258,,,
2026-05-12T12:10:30.985440,210166.199172,6683,253,0,284,258,,,
2026-05-12T12:10:30.990535,210166.203993,6684,254,0,284,258,,,
2026-05-12T12:10:30.995228,210166.209221,6685,253,0,286,258,,,
2026-05-12T12:10:31.001588,210166.215266,6686,252,0,284,258,,,
2026-05-12T12:10:31.006056,210166.219519,6687,252,0,284,258,,,
2026-05-12T12:10:31.010996,210166.224791,6688,252,0,284,258,,,
2026-05-12T12:10:31.016517,210166.230086,6689,254,0,286,258,,,
2026-05-12T12:10:31.021036,210166.234787,6690,252,0,285,258,,,
2026-05-12T12:10:31.025555,210166.238875,6691,252,0,284,258,,,
2026-05-12T12:10:31.031569,210166.244757,6692,252,0,284,258,,,
2026-05-12T12:10:31.035588,210166.249069,6693,254,0,284,258,,,
2026-05-12T12:10:31.040677,210166.254383,6694,252,0,284,258,,,
2026-05-12T12:10:31.045339,210166.259336,6695,252,0,284,258,,,
2026-05-12T12:10:31.051297,210166.264500,6696,252,0,284,258,,,
2026-05-12T12:10:31.055901,210166.269765,6697,252,0,284,258,,,
2026-05-12T12:10:31.061896,210166.275051,6698,252,0,284,258,,,
2026-05-12T12:10:31.067066,210166.280274,6699,252,0,284,258,,,
2026-05-12T12:10:31.070106,210166.284170,6700,252,0,284,258,,,
2026-05-12T12:10:31.075735,210166.289277,6701,252,0,284,258,,,
2026-05-12T12:10:31.081711,210166.295232,6702,252,0,284,258,,,
2026-05-12T12:10:31.086229,210166.299468,6703,252,0,284,258,,,
2026-05-12T12:10:31.091242,210166.304435,6704,252,0,284,258,,,
2026-05-12T12:10:31.096085,210166.309715,6705,252,0,286,258,,,
2026-05-12T12:10:31.101995,210166.315842,6706,252,0,284,258,,,
2026-05-12T12:10:31.106236,210166.319984,6707,252,0,284,258,,,
2026-05-12T12:10:31.110238,210166.324099,6708,252,0,284,258,,,
2026-05-12T12:10:31.116767,210166.330806,6709,252,0,284,258,,,
2026-05-12T12:10:31.120973,210166.334428,6710,252,0,284,257,,,
2026-05-12T12:10:31.125647,210166.339311,6711,252,0,284,257,,,
2026-05-12T12:10:31.131397,210166.345603,6712,254,0,284,257,,,
2026-05-12T12:10:31.136293,210166.349834,6713,253,0,284,257,,,
2026-05-12T12:10:31.141332,210166.354845,6714,252,0,284,257,,,
2026-05-12T12:10:31.146012,210166.359988,6715,252,0,284,256,,,
2026-05-12T12:10:31.151928,210166.365561,6716,252,0,284,257,,,
2026-05-12T12:10:31.155446,210166.369242,6717,252,0,284,257,,,
2026-05-12T12:10:31.160453,210166.374453,6718,252,0,284,257,,,
2026-05-12T12:10:31.167013,210166.380494,6719,252,0,284,257,,,
2026-05-12T12:10:31.171084,210166.384601,6720,252,0,286,257,,,
2026-05-12T12:10:31.175781,210166.389672,6721,252,0,285,257,,,
2026-05-12T12:10:31.181715,210166.395756,6722,252,0,284,257,,,
2026-05-12T12:10:31.186247,210166.400159,6723,252,0,284,257,,,
2026-05-12T12:10:31.191303,210166.405231,6724,252,0,284,257,,,
2026-05-12T12:10:31.196896,210166.410683,6725,252,0,284,257,,,
2026-05-12T12:10:31.201895,210166.415531,6726,252,0,284,256,,,
2026-05-12T12:10:31.206724,210166.420571,6727,252,0,284,257,,,
2026-05-12T12:10:31.211698,210166.425758,6728,252,0,284,257,,,
2026-05-12T12:10:31.218269,210166.432024,6729,252,0,284,257,,,
2026-05-12T12:10:31.222360,210166.436076,6730,252,0,286,257,,,
