iso_ts,t_perf,sample_idx,fsr1,fsr2,fsr3,fsr4,event,lane,detail
2025-10-14T14:35:12.729792,97458.719332,2406,284,143,214,255,,,
2025-10-14T14:35:12.735776,97458.725298,2407,284,143,223,255,,,
2025-10-14T14:35:12.739765,97458.728971,2408,286,145,225,255,,,
2025-10-14T14:35:12.744752,97458.733945,2409,286,146,226,257,,,
2025-10-14T14:35:12.750736,97458.739545,2410,287,147,227,257,,,
2025-10-14T14:35:12.754726,97458.743939,2411,286,147,227,257,,,
2025-10-14T14:35:12.759713,97458.749252,2412,285,147,227,257,,,
2025-10-14T14:35:12.765696,97458.754337,2413,285,147,229,259,,,
2025-10-14T14:35:12.770683,97458.759479,2414,285,147,231,258,,,
2025-10-14T14:35:12.775671,97458.764611,2415,285,145,231,259,,,
2025-10-14T14:35:12.780656,97458.769273,2416,285,145,231,260,,,
2025-10-14T14:35:12.787637,97458.776292,2417,285,146,231,260,,,
2025-10-14T14:35:12.789632,97458.778772,2418,286,147,234,260,,,
2025-10-14T14:35:12.794619,97458.784105,2419,285,147,233,260,,,
2025-10-14T14:35:12.799606,97458.789160,2420,286,147,232,260,,,
2025-10-14T14:35:12.805589,97458.794288,2421,285,147,232,260,,,
2025-10-14T14:35:12.810576,97458.799408,2422,286,147,234,260,,,
2025-10-14T14:35:12.815562,97458.804780,2423,285,147,235,260,,,
2025-10-14T14:35:12.821547,97458.810217,2424,285,147,235,262,,,
2025-10-14T14:35:12.825538,97458.814264,2425,285,149,235,261,,,
2025-10-14T14:35:12.829525,97458.819080,2426,285,150,235,261,,,
2025-10-14T14:35:12.835510,97458.824324,2427,285,153,235,261,,,
2025-10-14T14:35:12.839499,97458.829082,2428,285,154,235,261,,,
2025-10-14T14:35:12.845483,97458.834562,2429,285,157,237,261,,,
2025-10-14T14:35:12.850469,97458.839448,2430,285,159,240,261,,,
2025-10-14T14:35:12.855456,97458.844637,2431,285,159,243,261,,,
2025-10-14T14:35:12.860443,97458.849884,2432,285,161,243,261,,,
2025-10-14T14:35:12.865429,97458.854408,2433,285,162,245,261,,,
2025-10-14T14:35:12.871413,97458.860886,2434,285,165,246,261,,,
2025-10-14T14:35:12.875405,97458.864231,2435,286,166,244,262,,,
2025-10-14T14:35:12.880390,97458.869226,2436,285,165,244,263,,,
2025-10-14T14:35:12.886374,97458.875235,2437,285,164,244,263,,,
2025-10-14T14:35:12.890363,97458.879599,2438,285,166,247,263,,,
2025-10-14T14:35:12.895350,97458.884572,2439,286,165,247,263,,,
2025-10-14T14:35:12.900336,97458.889782,2440,285,165,247,263,,,
2025-10-14T14:35:12.906320,97458.895098,2441,285,164,250,263,,,
2025-10-14T14:35:12.910310,97458.899757,2442,285,164,253,263,,,
2025-10-14T14:35:12.915296,97458.904238,2443,286,164,254,263,,,
2025-10-14T14:35:12.921280,97458.910889,2444,287,164,255,263,,,
2025-10-14T14:35:12.925272,97458.914509,2445,287,164,255,263,,,
2025-10-14T14:35:12.930256,97458.919516,2446,287,162,255,263,,,
2025-10-14T14:35:12.938235,97458.926886,2447,287,160,255,263,,,
2025-10-14T14:35:12.941226,97458.929846,2448,287,160,255,263,,,
2025-10-14T14:35:12.946214,97458.934986,2449,287,160,255,263,,,
2025-10-14T14:35:12.953195,97458.941877,2450,287,158,255,263,,,
2025-10-14T14:35:12.955190,97458.944659,2451,287,157,255,263,,,
2025-10-14T14:35:12.960176,97458.949453,2452,287,154,253,263,,,
2025-10-14T14:35:12.965163,97458.954511,2453,287,153,252,263,,,
2025-10-14T14:35:12.970150,97458.959680,2454,287,149,252,263,,,
2025-10-14T14:35:12.976136,97458.964797,2455,287,146,252,263,,,
2025-10-14T14:35:12.981120,97458.969813,2456,287,145,252,263,,,
2025-10-14T14:35:12.987107,97458.975778,2457,287,141,250,263,,,
2025-10-14T14:35:12.991093,97458.980300,2458,287,138,249,263,,,
2025-10-14T14:35:12.996080,97458.984801,2459,287,133,246,263,,,
2025-10-14T14:35:13.003065,97458.991703,2460,287,128,200,263,,,
2025-10-14T14:35:13.005056,97458.994451,2461,287,121,172,263,,,
2025-10-14T14:35:13.010043,97458.999589,2462,287,116,174,263,,,
2025-10-14T14:35:13.018021,97459.006877,2463,287,112,188,263,,,
2025-10-14T14:35:13.021013,97459.009890,2464,287,104,194,263,,,
2025-10-14T14:35:13.026001,97459.015072,2465,287,100,197,263,,,
2025-10-14T14:35:13.031984,97459.020799,2466,287,98,200,263,,,
2025-10-14T14:35:13.035974,97459.025271,2467,287,91,198,263,,,
2025-10-14T14:35:13.040960,97459.029802,2468,287,89,195,263,,,
2025-10-14T14:35:13.045947,97459.034650,2469,287,88,189,263,,,
2025-10-14T14:35:13.050933,97459.039740,2470,286,86,182,263,,,
2025-10-14T14:35:13.055920,97459.044742,2471,287,81,144,263,,,
2025-10-14T14:35:13.060907,97459.049782,2472,286,78,78,263,,,
2025-10-14T14:35:13.067888,97459.056546,2473,286,75,45,263,,,
2025-10-14T14:35:13.070880,97459.060082,2474,287,69,76,263,,,
2025-10-14T14:35:13.075868,97459.065396,2475,287,68,82,263,,,
2025-10-14T14:35:13.081851,97459.070672,2476,286,66,83,262,,,
2025-10-14T14:35:13.085840,97459.074692,2477,285,67,79,262,,,
2025-10-14T14:35:13.090827,97459.079588,2478,286,78,94,261,,,
2025-10-14T14:35:13.095814,97459.084925,2479,287,81,123,261,,,
2025-10-14T14:35:13.101798,97459.090440,2480,287,82,137,261,,,
2025-10-14T14:35:13.105787,97459.095119,2481,287,85,150,261,,,
2025-10-14T14:35:13.110773,97459.100227,2482,286,86,153,261,,,
2025-10-14T14:35:13.118752,97459.107467,2483,285,87,156,261,,,
2025-10-14T14:35:13.121744,97459.110534,2484,285,87,167,261,,,
2025-10-14T14:35:13.125735,97459.114989,2485,286,87,171,261,,,
2025-10-14T14:35:13.130720,97459.119749,2486,285,87,175,261,,,
2025-10-14T14:35:13.135708,97459.125007,2487,286,87,177,261,,,
2025-10-14T14:35:13.140693,97459.130203,2488,285,87,182,261,,,
2025-10-14T14:35:13.145680,97459.135187,2489,285,87,183,261,,,
2025-10-14T14:35:13.152662,97459.141318,2490,286,87,183,261,,,
2025-10-14T14:35:13.156651,97459.145388,2491,285,87,186,261,,,
2025-10-14T14:35:13.161637,97459.150506,2492,285,87,187,261,,,
2025-10-14T14:35:13.166625,97459.155419,2493,285,87,187,261,,,
2025-10-14T14:35:13.170614,97459.159798,2494,285,87,189,261,,,
2025-10-14T14:35:13.175601,97459.164953,2495,285,87,196,261,,,
2025-10-14T14:35:13.180587,97459.170022,2496,285,87,198,261,,,
2025-10-14T14:35:13.186571,97459.175321,2497,285,85,201,262,,,
2025-10-14T14:35:13.191558,97459.180217,2498,286,84,206,261,,,
2025-10-14T14:35:13.196545,97459.185483,2499,287,84,207,262,,,
2025-10-14T14:35:13.203525,97459.192169,2500,286,84,207,261,,,
2025-10-14T14:35:13.206517,97459.195715,2501,285,84,209,261,,,
2025-10-14T14:35:13.211504,97459.200119,2502,285,86,208,261,,,
2025-10-14T14:35:13.215494,97459.204980,2503,285,87,206,261,,,
2025-10-14T14:35:13.221478,97459.210105,2504,285,87,199,261,,,
2025-10-14T14:35:13.226465,97459.215287,2505,285,89,183,261,,,
2025-10-14T14:35:13.231451,97459.220503,2506,285,90,187,261,,,
2025-10-14T14:35:13.237435,97459.226165,2507,283,91,195,262,,,
2025-10-14T14:35:13.241424,97459.230539,2508,284,93,204,261,,,
2025-10-14T14:35:13.246411,97459.235785,2509,284,94,188,261,,,
2025-10-14T14:35:13.252395,97459.241906,2510,283,95,96,261,,,
2025-10-14T14:35:13.255388,97459.244885,2511,282,95,48,261,,,
2025-10-14T14:35:13.261371,97459.250109,2512,282,98,12,261,,,
2025-10-14T14:35:13.266357,97459.255093,2513,282,99,6,262,,,
2025-10-14T14:35:13.271345,97459.260275,2514,282,101,3,261,,,
2025-10-14T14:35:13.276332,97459.265382,2515,280,106,0,261,,,
2025-10-14T14:35:13.281317,97459.270778,2516,279,109,100,261,,,
2025-10-14T14:35:13.287302,97459.276285,2517,280,112,166,262,,,
2025-10-14T14:35:13.292290,97459.281061,2518,281,117,223,261,,,
2025-10-14T14:35:13.296277,97459.285573,2519,281,120,235,261,,,
2025-10-14T14:35:13.302262,97459.291669,2520,281,124,239,262,,,
2025-10-14T14:35:13.306251,97459.295582,2521,281,126,241,263,,,
2025-10-14T14:35:13.311238,97459.300561,2522,281,130,244,263,,,
2025-10-14T14:35:13.318219,97459.307639,2523,281,133,244,263,,,
2025-10-14T14:35:13.321211,97459.310712,2524,279,134,244,263,,,
2025-10-14T14:35:13.327194,97459.316122,2525,278,140,247,263,,,
2025-10-14T14:35:13.334176,97459.323621,2526,281,144,245,263,,,
2025-10-14T14:35:13.336171,97459.325668,2527,281,146,244,262,,,
2025-10-14T14:35:13.341157,97459.330479,2528,279,149,244,263,,,
2025-10-14T14:35:13.346144,97459.335401,2529,278,151,247,263,,,
2025-10-14T14:35:13.352128,97459.340741,2530,278,153,247,262,,,
2025-10-14T14:35:13.356118,97459.345697,2531,278,154,247,263,,,
2025-10-14T14:35:13.362101,97459.350971,2532,278,157,249,263,,,
2025-10-14T14:35:13.367088,97459.356620,2533,278,158,250,262,,,
2025-10-14T14:35:13.372075,97459.360996,2534,278,159,251,263,,,
2025-10-14T14:35:13.377061,97459.366193,2535,278,160,249,263,,,
2025-10-14T14:35:13.384053,97459.372817,2536,278,162,248,263,,,
